commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
f31d7f7eb211e49e25400e5839bb6738a91f7975,apache/hbase,True,False,2013,1357778072,7,10,1,1,1,0.0,10.0,0.0,23.0,3,3.0,2.0
21f38991652666427fcb405e008ef815ac404f16,apache/hbase,True,True,2013,1366270078,8,4,1,1,1,0.0,7.0,2.0,11.0,72,72.0,8.0
808a3378bb457a724eebfb81801c5314076e1a58,apache/hbase,False,False,2013,1359501052,1,35,5,4,2,2.0926248970475703,2.6,4.4,31.2,579,441.0,8.241204736088925e-112
7b3dc4f7ba5df546b310f446afd65fb53108ab87,apache/hbase,True,True,2013,1366930181,35,15,3,3,3,1.4396275363413602,0.666666666666667,121.0,3.6666666666666696,3404,1488.21666666668,0.498628257887371
387e323de4072e9492135a313480571b55bbebc4,apache/hbase,False,False,2013,1374728287,27,3,1,1,1,0.0,9.0,0.0,32.0,3587,1544.61904761906,431.0
68fb6c687789d659201f60d0cbda2f5eb854b7ee,apache/hbase,True,True,2013,1360354442,147,106,8,5,1,1.9900187114011,1.5,28.375,18.875,13,13.0,12.0
47f4477f79aa9efee585813dab4f53ea6d08d5c2,apache/hbase,True,True,2013,1368572111,112,48,4,2,2,1.70472488634703,4.0,1.5,37.25,90,90.0,0.499999990684955
b2c835d36927fbe05791300a73b9da188e4d91f9,apache/hbase,True,True,2013,1373922227,3,1,1,1,1,0.0,3.0,0.0,13.0,3551,1517.62142857145,397.0
515d19c52ecaaba00c310aabb602bdbb8dd4a52c,apache/hbase,True,True,2013,1367613090,7,7,1,1,1,0.0,7.0,109.0,8.0,3413,1480.2500000000198,310.0
103a429f5ca27b954eb9745ad510f5cf06ff381a,apache/hbase,False,False,2013,1377751343,23,52,1,1,1,0.0,1.0,0.0,2.0,3679,1594.51904761905,499.0
aa12c8ac72cd8ecba4f088663b8431bc7f684ae4,apache/hbase,True,True,2013,1369156742,80,4,4,2,2,1.13920020977171,2.75,16.5,20.75,91,91.0,0.499999990684955
afd3480511afa41241cfa98ff28c6baff3ae9fcd,apache/hbase,False,False,2013,1374780519,303,477,6,2,1,2.2293969394546203,0.833333333333333,0.0,8.16666666666667,3589,1545.11904761906,433.0
bdd511c7c1a1930df740f91c8423ef11af6a4837,apache/hbase,True,True,2013,1367531769,13,11,1,1,1,0.0,7.0,13.0,13.0,672,500.0,8.0
21eda243ad699fcd25d9e5f889969b0e0c69ad35,apache/hbase,False,False,2013,1361992597,4,6,1,1,1,0.0,3.0,0.0,4.0,617,466.5,224.0
6e68b91ef24ec86ec8f31a555f742a2318908167,apache/hbase,True,True,2013,1369427781,127,56,5,2,1,1.78485271154473,2.6,2.0,26.4,689,504.5,281.0
f06592a1abdb6efde224bbcbc57bd17b708fd55f,apache/hbase,False,False,2013,1376849191,2,1,1,1,1,0.0,5.0,10.0,7.0,727,482.833333333332,311.0
33d7976debe07cd65d465d299b34bb234906f847,apache/hbase,True,True,2013,1360781434,7,7,2,2,1,0.591672778582327,0.5,0.0,1.5,112,110.0,68.0
78a6b1cf0d04b2bb3908c73bb1bcf466ed495e1d,apache/hbase,False,False,2013,1388033533,2,293,6,4,1,2.14052053113797,3.5,0.833333333333333,59.1666666666667,441,174.866666666665,97.0
53ed511717d473e5e00e178e207cf5f34d1462ad,apache/hbase,True,False,2013,1374399052,21,11,2,2,2,0.448864488723029,3.5,5.5,13.5,27,19.3333333333333,0.0014610216021537
afa31acc6467ae91a8e0b64d552dc1359b5d5edb,apache/hbase,False,False,2013,1363371695,14,23,1,1,1,0.0,12.0,2.0,33.0,634,478.0,32.0
0f30646656428e3f2eb7c3a598fdf9cb1edee919,apache/hbase,False,False,2013,1366737424,59,308,6,2,3,2.05974777571235,2.8333333333333304,0.0,13.5,3387,1481.80000000001,0.0004572473709735
5cc0fb17294d509dcf2847029456ea59bb10adaf,apache/hbase,False,False,2013,1380583399,2,1,1,1,1,0.0,6.0,41.0,12.0,753,487.666666666664,334.0
3d88fbbcfde817054449a08eacfa84d0a197cd1b,apache/hbase,True,True,2013,1370231258,6,12,1,1,1,0.0,15.0,16.0,114.0,3480,1491.4166666666904,348.0
d2ddf0986aa109f064970f3cc77faa80c6457b48,apache/hbase,True,True,2013,1379696979,232,123,86,22,7,6.12056952175079,0.2441860465116281,161.627906976744,4.34883720930233,203,172.5,1.28262907282763e-33
3583d29fc3d0f6a8ec24ebdfa88fb72ec9adf1a6,apache/hbase,True,True,2013,1379105573,25,1,2,2,2,0.9305861291319928,7.0,8.5,29.5,3711,1595.81666666667,0.0
b73cacfd8dcb0b4e378e119704286b8a79acf552,apache/hbase,True,False,2013,1364584284,139,81,11,6,1,2.1431617691223,1.18181818181818,76.2727272727273,7.4545454545454515,382,157.166666666666,53.0
8f2c6dc14051d26079dbd627f13234f9ca1e6851,apache/hbase,True,False,2013,1375895533,10,1,1,1,1,0.0,8.0,0.0,42.0,349,131.666666666666,41.0
027f7a708f944750d5fc3c1d008e8cbdaefe9868,apache/hbase,True,True,2013,1379362033,76,67,24,13,3,3.66978310607774,0.833333333333333,55.2916666666667,15.166666666666698,102,96.0,0.388883444807147
538798fc95e59ba20a2d602bdb4f30f002f3d6e3,apache/hbase,False,False,2013,1358908116,155,100,4,3,2,1.23594493164817,2.75,29.25,25.5,564,427.5,8.241204736088925e-112
c19520a9563929e84fd3657758f827d6519bcf64,apache/hbase,True,True,2013,1358534982,20,4,1,1,1,0.0,4.0,8.0,6.0,556,421.0,167.0
3d890a0f4ba3a9326b6b1132b6d4781e3b8c5521,apache/hbase,False,False,2013,1379638251,0,186,2,1,1,0.938315352233407,1.0,368.5,1.5,202,171.5,133.0
17b1428a111a0df689db7d2bf4dd7ea4859dd5b1,apache/hbase,False,False,2013,1365100702,83,6,2,1,1,0.995533068899466,0.0,0.0,0.0,658,494.0,34.0
f2f552c2236c40a23b72acf8b9cbe43a0ea3bd44,apache/hbase,True,True,2013,1365588524,93,70,3,3,1,1.00455089863752,4.66666666666667,15.666666666666698,32.0,34,34.0,33.0
fd4bd0c9907a935dc6fe12a490161d1590f50730,apache/hbase,False,False,2013,1371595120,2,12,2,2,1,0.8631205685666309,6.5,0.0,39.0,3496,1485.83333333336,356.0
245cd389835d14d817104aab9e1251a5799643d8,apache/hbase,True,False,2013,1374273631,40,2,3,2,2,0.856995717854035,5.0,18.0,17.3333333333333,53,53.0,0.5009908101746671
238bcb34daf1985ec12e36a6e036b348e54a915e,apache/hbase,False,False,2013,1358225953,5,34,1,1,1,0.0,11.0,0.0,67.0,3244,1474.33333333333,224.0
a2516d3bc01b95c343d5a2c6ad60c738c2421809,apache/hbase,True,True,2013,1373435327,66,47,9,3,3,2.65571647562968,1.6666666666666698,24.6666666666667,13.666666666666698,3533,1507.08333333336,0.0
2124f4054d7684ad36b0a33ff37dd39d153cff2b,apache/hbase,False,False,2013,1386881172,1,1,1,1,1,0.0,3.0,2.0,4.0,24,24.0,14.0
b5459be95dac7d8a59347a99dd43151248abb7eb,apache/hbase,False,False,2013,1373599382,16,6,2,1,2,0.4394969869215129,6.5,36.0,35.0,51,51.0,0.500061034630558
20c2734f12b5eb117bea33026d4de7f0d4d44c4e,apache/hbase,False,False,2013,1383895684,9,0,1,1,1,0.0,8.0,13.0,19.0,226,154.666666666667,120.0
e38dcba6c36e841ae589b7634a7a06d09f908d55,apache/hbase,True,False,2013,1363883382,287,48,11,4,3,2.60987984463753,1.18181818181818,24.1818181818182,18.0,77,77.0,0.166666666666521
2cfb9cae5d20b51863d52a034a40909ad0070c04,apache/hbase,True,False,2013,1362769832,348,572,19,8,2,3.2540068980175203,0.7894736842105259,9.63157894736842,18.6842105263158,49,49.0,0.2492593369661019
8806f23ee4a83413fd020d532135a347c1b28280,apache/hbase,True,False,2013,1368739865,98,0,2,1,2,0.96974426811545,4.5,44.5,10.5,681,501.5,8.241204734129932e-112
e43b527702178c38eee5ccf38bf55a663c9be159,apache/hbase,False,False,2013,1387299998,5,7,1,1,1,0.0,6.0,20.0,14.0,171,142.5,142.0
0a183765ac6b3093f68122620eb1589ea9db051f,apache/hbase,True,False,2013,1368602908,1,0,1,1,1,0.0,8.0,0.0,10.0,71,71.0,53.0
d42ecb89bd06e06f73a1b48a7b02d23b5e50cdd1,apache/hbase,True,True,2013,1374991411,40,40,9,4,2,2.51695340751965,1.77777777777778,43.4444444444444,12.8888888888889,204,151.5,3.881195653656149e-28
770e336ef691c589f40cf81ee97438b37effc7e4,apache/hbase,True,False,2013,1385596643,1151,669,17,7,6,2.11668140935111,1.94117647058824,84.82352941176471,29.647058823529395,123,116.5,0.199999997243638
260b8b644d741dc2d8c740c6c87d82fc4de07908,apache/hbase,False,False,2013,1374782614,20,18,1,1,1,0.0,9.0,0.0,34.0,3590,1546.11904761906,434.0
90417abe51e3a7d187b5b5aa1bc0097c4c480c10,apache/hbase,False,False,2013,1358804185,395,531,11,4,2,2.3806628466191,1.09090909090909,0.0,13.0909090909091,561,425.5,8.241204736088925e-112
f70ed5ab6de7cc71592a1714c9a3cc03b115c7fd,apache/hbase,True,False,2013,1360781999,53,28,11,6,1,2.79841209539587,1.18181818181818,0.0,15.3636363636364,122,120.0,78.0
679495a01ce97030a59eb7694655d5db178ba8e3,apache/hbase,False,False,2013,1383329077,3,0,1,1,1,0.0,1.0,0.0,1.0,23,23.0,19.0
1641957baa4bd6e27e9b11395edf26ac17ef64b5,apache/hbase,True,False,2013,1359558640,2419,291,11,6,2,1.08632880677965,1.0,7.81818181818182,17.0909090909091,581,442.5,8.241204734129932e-112
d09a134ad82cd148a9250de2426f3560a6150619,apache/hbase,False,False,2013,1365544414,78,140,3,2,1,0.498210166156826,4.33333333333333,6.0,20.6666666666667,159,150.5,106.0
8e251aad7043d212f4bd4096b5d22ee7aac04b28,apache/hbase,False,False,2013,1388435749,100,31,2,2,1,0.9905215472195842,10.0,10.5,103.5,809,501.666666666662,375.0
e9eff5e6247bafb3ca5018e233c1c3beb1cd536d,apache/hbase,False,False,2013,1371068098,93,3,4,1,1,1.16447407246864,1.0,20.25,2.0,16,16.0,10.0
0ab9ab9ce7eeaeb195740d36de05daa0fe3b003c,apache/hbase,False,False,2013,1373489188,9,4,1,1,1,0.0,4.0,0.0,8.0,19,11.333333333333302,8.0
4205ba6777d06f14c545fa939dcc3b6bc7cad9e1,apache/hbase,True,True,2013,1382730687,26,61,2,2,1,0.997616114607762,6.0,30.5,32.5,767,489.9999999999969,347.0
c9ca3ceffa65b26bba44f44f8bbb5e3f25153eac,apache/hbase,False,False,2013,1374103762,21,4,1,1,1,0.0,6.0,27.0,16.0,5,5.0,4.0
e36fc1400721ba92f3e7d476b9f3b149002dd894,apache/hbase,False,False,2013,1375161377,0,2012,44,1,1,5.437090048633161,0.0454545454545455,18.8181818181818,0.5,11,11.0,3.0
e8dfdeb6ecb33ce56b3e35f0edaab7bcdf6efd09,apache/hbase,False,False,2013,1367273455,12,2,2,2,1,0.8631205685666309,6.5,11.5,32.0,389,162.499999999999,60.0
ac54c557e9d67a90efbc7cf264a26386915b5598,apache/hbase,False,False,2013,1370019921,1,1,1,1,1,0.0,8.0,7.0,27.0,71,50.5,33.0
a2af3a76a22bf4e8e07396606927b58c6da7c771,apache/hbase,True,True,2013,1366391280,9,2,2,1,1,0.684038435639042,3.0,6.5,8.5,666,497.0,262.0
128134c7f51a76b92787ab00bf3df7fce2e58ae1,apache/hbase,False,False,2013,1365538519,2,2,1,1,1,0.0,4.0,8.0,6.0,659,493.5,256.0
f4c98563b6b2dcdfb59a9288252265e59edd7540,apache/hbase,True,True,2013,1382566722,4,3,2,2,2,0.985228136034252,10.0,11.5,96.5,157,139.0,0.499999990684955
ab5b219ccede01cec695bd4ee1909b9c3f630292,apache/hbase,False,False,2013,1388466579,60,16,1,1,1,0.0,1.0,13.0,2.0,811,503.666666666662,377.0
fd2b14c873e7563a9b2e5d1b79c0ca774f8c9c86,apache/hbase,False,False,2013,1366053536,1,0,1,1,1,0.0,3.0,32.0,3.0,165,153.5,111.0
b7b840bf596aff81093ad87c53c39c2886d5799d,apache/hbase,False,False,2013,1373402986,221,0,1,1,1,0.0,5.0,0.0,8.0,3532,1506.3571428571695,380.0
2a5c92c084327563c2f92ebc57bcfa47637928fa,apache/hbase,False,False,2013,1368835428,0,12,2,1,1,0.4138168503036339,4.0,1.5,10.0,75,75.0,57.0
9e9e4a8c00b06ad94cb31d381ec5f9fec7f57cfb,apache/hbase,False,False,2013,1374120058,0,221,1,1,1,0.0,5.0,8.0,9.0,3565,1530.0642857143,410.0
d6550253a726e78b9edbbd01401690310aa8e3ac,apache/hbase,False,False,2013,1370474867,5,1,1,1,1,0.0,0.0,0.0,0.0,15,15.0,9.0
6c8228e18b8632d6d28c430e73c2df507f06df40,apache/hbase,False,False,2013,1360781898,61,31,8,2,1,2.70486711781485,1.375,0.0,13.5,120,118.0,76.0
de131304723abf56e3aa5b25a9e4410a6c1a48cd,apache/hbase,False,False,2013,1374710141,4,2,2,1,1,0.91829583405449,5.5,4.0,32.0,3586,1543.61904761906,430.0
f7cd8f75e11017cb93c650c684961e0779b4b966,apache/hbase,False,False,2013,1371581654,12,2,2,2,1,0.8631205685666309,6.5,12.0,38.0,3495,1485.11666666669,355.0
0277f566162f289b1b5c3bab0e34cabf5c8c566c,apache/hbase,False,False,2013,1388458742,2,2,2,1,1,1.0,4.5,0.0,26.5,443,176.366666666665,99.0
963d5f007f2c3cfd0b95cfd4a5e2cc6f08c0a459,apache/hbase,True,True,2013,1358997569,16,9,2,1,1,0.402179190202273,4.5,2.0,21.5,568,430.5,178.0
b5559ab1d7c8ec630104c52718ba3be6eac32c8f,apache/hbase,False,False,2013,1365184230,3,3,2,2,1,0.91829583405449,1.0,0.0,3.0,15,15.0,2.0
890850aa91e141092ae0f40a02b04e649d3292d8,apache/hbase,False,False,2013,1366844201,17,0,1,1,1,0.0,3.0,29.0,3.0,169,156.5,0.0
91ef1fda93e95413ed5e7fa90df57af9971d5e8f,apache/hbase,True,True,2013,1377619569,59,11,2,1,1,0.512709142030877,0.5,16.0,1.0,731,480.499999999998,40.0
7dbb307f2aa07e70ee6ace1c45bf6ec106c47c0f,apache/hbase,True,True,2013,1363060469,1,1,1,1,1,0.0,11.0,6.0,26.0,181,153.0,82.0
a06597e34aca16f553406cc7f3663f1fc456816c,apache/hbase,False,False,2013,1358315113,6,3,1,1,1,0.0,9.0,1.0,67.0,553,421.0,164.0
9a528fbc1715ceed8b7bbbaf786107a499e71065,apache/hbase,True,False,2013,1364003237,44,8,4,1,1,1.56080270027878,1.25,23.75,6.75,57,57.0,41.0
45da73e18e4d1a04ab1fb15f930a1b1d1e2edc06,apache/hbase,False,False,2013,1370440609,1,96,2,1,1,0.8386398715015521,0.5,3.0,1.0,696,504.5,286.0
176ddb066c2011158b5dfb5c036a4af5687a70cd,apache/hbase,True,False,2013,1357607705,1346,55,4,3,2,0.740163721009891,1.5,32.5,3.0,371,155.016666666666,7.315119085773005e-99
77d05003e37f17cfc7bd413fd57b0f1cae2469d1,apache/hbase,True,False,2013,1360779515,164,97,7,3,1,2.2823305224423,0.4285714285714289,19.5714285714286,1.42857142857143,81,79.0,38.0
646173a5c5cc5ce06f666b4dc1403777b45db481,apache/hbase,True,True,2013,1361820151,14,12,2,1,1,1.0,2.0,27.5,4.5,611,460.5,218.0
9f1e443ff052c81d53e8d87175b0db6e65c0f042,apache/hbase,True,False,2013,1371270783,58,56,1,1,1,0.0,11.0,74.0,28.0,3493,1486.4166666666904,353.0
ec6704642485be7c31df21f012688a8a7d9ed1d0,apache/hbase,True,True,2013,1376681788,24,14,5,3,1,2.06338394142816,1.0,0.8,3.2,78,78.0,17.0
f4872d7ef81672681c40835274f9330a04940f61,apache/hbase,True,False,2013,1374181783,24,6,2,1,1,0.566509506552905,3.5,8.5,23.0,202,152.5,100.0
e946c2871f1c1dea9b767845f1c529682c6ecd5b,apache/hbase,True,True,2013,1366391202,11,6,2,2,1,0.7871265862012691,4.0,0.5,8.5,73,73.0,9.0
80e3bf8675eb042fa60d2b70d3477374e7d057b1,apache/hbase,True,False,2013,1361931373,92,3,5,1,1,1.19785227738694,1.2,45.0,4.2,614,463.5,221.0
3babc19ae1277161c6449ce518e5261480c09270,apache/hbase,True,False,2013,1377184057,32,9,1,1,1,0.0,17.0,0.0,137.0,3656,1583.20238095239,482.0
164c0b29b4e62bb751818bf8c28a578c03407e71,apache/hbase,False,False,2013,1385407755,67,73,1,1,1,0.0,0.0,0.0,0.0,3796,1552.7690476190803,4.0
27739350c08e3f0488c7d9823017cbe18f39817e,apache/hbase,True,False,2013,1357492287,38,2,2,1,1,0.909736122531166,4.0,2.0,17.0,538,411.0,151.0
b16e84e632e30d2f2e4e5a1a9c6056d7c4541671,apache/hbase,True,True,2013,1364997061,44,10,2,1,2,0.999010270880481,0.5,147.0,1.0,657,493.5,1.487741315720289e-129
1be8cd2c63a61d7c2071595eb31036552afa2405,apache/hbase,False,False,2013,1377121323,37,8,3,2,1,1.51478894275794,5.66666666666667,3.6666666666666696,50.6666666666667,3653,1581.78571428572,480.0
25b72708a29acfcce497b0b0967551bd4f8a744a,apache/hbase,False,False,2013,1387557880,7,8,1,1,1,0.0,16.0,0.0,54.0,35,35.0,24.0
1ac7bd3d921f9b00e2fa336ba0bb65b6e370a896,apache/hbase,False,False,2013,1367476142,4,0,1,1,1,0.0,0.0,0.0,0.0,175,159.5,115.0
d1c5b7cbd2e160e5e8d1edf147fcc3af22203328,apache/hbase,False,False,2013,1368563231,4,1,1,1,1,0.0,12.0,12.0,57.0,177,160.0,117.0
19b8272c4859db2ba0c434d9d7e43bfc37090458,apache/hbase,False,False,2013,1357773785,1,1,1,1,1,0.0,7.0,0.0,26.0,545,417.5,156.0
cfb6fbefe2e7376c2644bff90f15ddcebfbe4ae0,apache/hbase,True,True,2013,1358179576,16,4,1,1,1,0.0,6.0,16.0,8.0,37,37.0,27.0
6acf3bf48317eda80c4df063c45fc87c5335b373,apache/hbase,False,False,2013,1387936886,65,0,1,1,1,0.0,0.0,0.0,0.0,436,169.899999999998,92.0
8a67938298d0241dcbe83b72cba4174b1d7694f4,apache/hbase,True,False,2013,1360781924,88,2,1,1,1,0.0,1.0,0.0,1.0,121,119.0,77.0
889777bf593d535c2352fd17e484e0454e9dc213,apache/hbase,True,True,2013,1365526599,47,47,15,10,2,3.53166531083458,0.8,42.0,6.93333333333333,70,70.0,0.749502367337866
713ec8c4a74ef19bd2f058e5ac64496db9fc2617,apache/hbase,True,False,2013,1363018980,155,0,2,1,1,0.8035184846154341,1.5,65.0,7.5,1,1.0,0.0
d4f760429867f3c04b65dd65c6c0ac5840bac356,apache/hbase,False,False,2013,1357931302,165,400,17,5,1,3.2728397063446404,0.823529411764706,0.0,13.8823529411765,3242,1474.8,222.0
fe5865d9e3ffc7b0c0fdef4980295f6ca07298a2,apache/hbase,True,True,2013,1384363862,281,724,48,10,5,4.60394832440046,0.4583333333333329,31.2291666666667,14.479166666666698,165,141.5,0.05
39722ab36acea3adcbe7dfe8be706d5b91927ef4,apache/hbase,False,False,2013,1373037443,235,115,1,1,1,0.0,3.0,3.0,7.0,14,6.33333333333333,4.0
ee1562dace45fa276fb183c1ed8b9c314284db73,apache/hbase,False,False,2013,1378336244,150,88,6,1,1,2.1997833720134703,1.16666666666667,90.6666666666667,5.16666666666667,213,152.0,110.0
efffa5714e4b53ecf66fcd162441d4c8c6259069,apache/hbase,False,False,2013,1378421093,0,30,1,1,1,0.0,4.0,8.0,7.0,191,161.5,129.0
3874bc7f09b61b0b001f014891d307b5b83a56ea,apache/hbase,False,False,2013,1385505042,11,6,1,1,1,0.0,4.0,15.0,5.0,113,107.0,13.0
ce4595ad674ae3ce40902638312b66a444cedb04,apache/hbase,True,False,2013,1360258307,57,13,2,1,1,0.591672778582327,4.0,27.5,20.5,71,71.0,63.0
9c1a498432ae74edf247b5409f38f72efa8f9645,apache/hbase,False,False,2013,1374549154,27,36,2,2,1,0.791858352567484,2.5,8.0,9.5,115,107.5,2.0
3d6dee2c3cd2ff9f0b71eb431a49cabfb26f50fd,apache/hbase,True,True,2013,1364234226,62,15,5,4,2,1.60129938318214,3.0,3.2,26.2,79,79.0,0.499999990684955
7170a40decca67ec04534caf7d98a9623f20eed9,apache/hbase,True,False,2013,1376541371,45,17,5,2,1,2.07951189118723,3.4,28.4,42.2,3642,1583.24761904762,472.0
2e2d95af144057f3161da033bbb438f3bfa28963,apache/hbase,False,False,2013,1361977171,49,18,2,2,1,0.99211169200215,2.5,93.0,6.0,615,464.5,222.0
ad2d0f45b66f63b388f280e8d2e7008ac9a4ebcc,apache/hbase,False,False,2013,1380147736,3,1,1,1,1,0.0,15.0,0.0,73.0,750,485.83333333333,331.0
75b2ecc69564391007900571aa9ad67b8c094553,apache/hbase,False,False,2013,1376264245,17,0,1,1,1,0.0,1.0,0.0,1.0,3628,1572.51190476191,65.0
1f969f615535bb2b790e9f369875206d9fcfac68,apache/hbase,True,False,2013,1379227514,30,43,17,4,1,3.9570338950486295,0.647058823529412,52.6470588235294,2.7058823529411806,200,169.5,14.0
5fd25ffbc0ea56fefb503714b80f211f0801e5c6,apache/hbase,True,False,2013,1386990071,56,6,2,1,1,0.7706290693639399,0.5,1.0,0.5,29,29.0,18.0
f6857d59ef432cea54a4896f718470471a08d8f8,apache/hbase,False,False,2013,1365206169,19,0,1,1,1,0.0,1.0,0.0,1.0,33,33.0,23.0
33dbfd2053e94c5ceeef74bdf0465e3bc9304e7e,apache/hbase,False,False,2013,1387936821,227,2,5,3,1,1.77383075092114,4.2,1.8,69.0,435,168.899999999998,91.0
839ba8b4c5a9e469519074c2ab71ecc0fd74e92f,apache/hbase,True,False,2013,1363418476,113,7,1,1,1,0.0,3.0,149.0,5.0,636,479.5,236.0
46b05ab21ff544785333f9c3ca85fe1e84a67214,apache/hbase,False,False,2013,1360779597,6,0,2,2,1,1.0,0.5,0.0,1.0,83,81.0,40.0
357fd849bc61d7957593a18f4540157b8e2b1253,apache/hbase,True,True,2013,1377289828,50,4,1,1,1,0.0,7.0,2.0,16.0,60,60.0,55.0
8cdefe6bca49885c807ab173a1f941e36689a4e3,apache/hbase,True,True,2013,1362177483,44,1,1,1,1,0.0,7.0,3.0,18.0,9,9.0,5.0
1a131b9e3c4e9b04078d69525377a3c07cdec115,apache/hbase,True,True,2013,1368727215,303,89,6,4,3,2.12985000449869,2.5,53.5,11.333333333333302,74,74.0,0.0925850583272282
163075379c27c4ef4dd8ad97d5fb0de2a216c386,apache/hbase,True,False,2013,1386640528,5,5,1,1,1,0.0,6.0,13.0,11.0,42,42.0,31.0
157f4eb83dc8b76901bab385137e2aeb1a748323,apache/hbase,True,True,2013,1359742517,60,26,4,2,1,1.8754402543865905,2.25,24.0,18.75,69,69.0,61.0
b3c97c3e3eee7ab2d2e6e27567ee3de153c4674e,apache/hbase,True,False,2013,1368750530,176,35,10,3,4,2.5932698839411,0.3,26.8,1.6,48,48.0,0.0638506537107635
dc20322a6a50cb464bb89dc4237fbb94cebb8999,apache/hbase,False,False,2013,1384837318,9,8,2,2,1,0.7871265862012691,1.5,9.0,3.0,782,492.999999999996,358.0
ce58832621e9963a16f92693e6cedfa0cab82bf1,apache/hbase,True,False,2013,1387434320,90,0,3,2,2,1.41623405378673,5.66666666666667,24.6666666666667,43.3333333333333,24,24.0,0.5014620423316961
e75a7e868b946a7e0b9e4a056078d0b6b3a525e8,apache/hbase,True,False,2013,1371685018,117,16,3,3,2,0.965921351486859,5.66666666666667,9.33333333333333,66.0,3,3.0,0.375
190aac3613f16dffe8e326f565bd7c35131a09a0,apache/hbase,True,True,2013,1369067755,7,2,2,1,1,0.7642045065086199,9.0,5.0,120.5,69,52.0,31.0
69daad5a473dd54b60aaf29d485defd1fc71dc25,apache/hbase,False,False,2013,1385513837,32,16,1,1,1,0.0,7.0,7.0,29.0,116,110.0,67.0
c9b3e9b2dafbe2f297e5342cc984d65260cafe01,apache/hbase,False,False,2013,1360780971,303,0,1,1,1,0.0,0.0,0.0,0.0,101,99.0,57.0
e08500578c604b88605cda5e011c0aa9ad3c3a5e,apache/hbase,False,False,2013,1380139729,31,11,1,1,1,0.0,1.0,2.0,2.0,3748,1599.31904761905,2.0
465ea7f99ef6922c48316e02421f715bb723ffca,apache/hbase,False,False,2013,1360782855,43,2,4,2,1,1.73918449863473,0.25,0.0,3.5,134,132.0,90.0
9d4a82e105b49249663e9fa1edb4f1e7c7db8003,apache/hbase,True,False,2013,1370296101,41,9,1,1,1,0.0,3.0,59.0,4.0,95,95.0,84.0
52343c551653f6cdfcac49124ef91590fa1dae1d,apache/hbase,True,True,2013,1365526187,8,20,8,6,2,2.83730994138867,2.125,18.875,18.0,69,69.0,0.749502367337866
8d7ed731a9549c32e5f52a4efce2653f8a8fa2bc,apache/hbase,True,True,2013,1387763077,60,35,4,3,1,1.7828736150352702,4.75,17.25,54.25,9,9.0,8.0
e5becce33ed662dd737dbfda1b573ab7c065533d,apache/hbase,False,False,2013,1367881675,18,17,2,2,2,0.660962335144209,1.0,11.0,6.0,32,32.0,0.0001126527786254
1d4dfa8ddf50e8a2dd56142cef3fd9a30d1a3652,apache/hbase,True,False,2013,1376160826,787,236,9,3,3,2.4621468114937,1.22222222222222,26.6666666666667,3.77777777777778,126,117.0,0.166666666666521
fe92821ec33b2f6372104706796b6802b428ecb1,apache/hbase,True,False,2013,1372099315,283,583,7,1,2,1.26997529088134,1.7142857142857095,35.1428571428571,11.5714285714286,76,76.0,0.749502367337866
4f132dc361de70b065b1885569457849a3266384,apache/hbase,True,True,2013,1374609028,3,3,3,2,1,1.58496250072116,2.3333333333333304,1.33333333333333,12.666666666666698,3583,1541.77619047621,428.0
d56d41ac6e485cb6ccaade9f957f747ead85541e,apache/hbase,False,False,2013,1372761214,390,50,5,2,1,1.41071749919727,0.8,63.2,4.8,13,5.33333333333333,3.0
0dd232a66b436775f919e0a35c9ba1e84d563258,apache/hbase,True,False,2013,1360781313,28,0,2,2,1,0.591672778582327,0.5,0.0,6.0,109,107.0,65.0
161832243a5ed3517e646d7536df04afb936ff6c,apache/hbase,False,False,2013,1379397785,14,10,5,4,2,2.18872187554087,2.8,32.2,17.6,3727,1604.82857142857,0.0
b4dd49f55d2f6650e84203ed0e3f03e6e210de50,apache/hbase,False,False,2013,1366674318,263,188,6,2,1,2.4648607510674303,2.0,24.8333333333333,8.66666666666667,21,21.0,16.0
8c0078d1758ad60c685351313c168e509541e914,apache/hbase,False,False,2013,1385385651,21,29,9,4,1,2.76888407053764,1.44444444444444,38.22222222222221,9.77777777777778,145,135.0,23.0
60007bbe63c9433bbc320b519b7765bb5fda7ee5,apache/hbase,False,False,2013,1357157474,30,26,7,3,1,2.5134401235347004,1.7142857142857095,31.0,18.8571428571429,17,17.0,12.0
267e55da403a0ef62b271a6c444d4d40c5ae842c,apache/hbase,True,False,2013,1368563888,19,0,3,3,2,1.02145546561167,4.66666666666667,5.0,40.6666666666667,36,36.0,0.500990810149233
c001c526ece911e3699ce237220b44d6bc6fbcd3,apache/hbase,False,False,2013,1374882786,11,6,3,2,2,1.52218987216582,1.33333333333333,0.0,7.0,3594,1548.73571428573,0.0
7475f9088bf86d1d07957e169b04d16def486a0e,apache/hbase,True,True,2013,1367482748,70,18,2,1,1,0.7080803256135679,2.0,25.5,4.5,39,39.0,37.0
a39bfbde4a32b03e997e0a4e4d1aa290b754e4bd,apache/hbase,True,False,2013,1364500219,33,21,2,1,1,0.975119064940866,4.0,7.0,15.0,649,488.0,248.0
4e0af48fe43bcd8721b7064f894667a12a0c572f,apache/hbase,True,True,2013,1357633871,80,56,20,15,5,3.80757952703446,1.3,39.3,18.35,36,36.0,0.250064000327667
