commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
df5c6e7c40cd9e1ec88c7c7f01caacb144039114,apache/camel,True,False,2016,1475068394,11,2,1,1,1,0.0,4.0,328.0,16.0,0,0.0,0.0
e0a82b80ac38e09505a181928672601df3bfba11,apache/camel,False,False,2016,1452018400,12,0,2,1,1,0.91829583405449,1.0,0.0,56.0,10325,4038.38571428574,537.0
422a72c3194a68bc08c9a711767408490037e9b8,apache/camel,False,False,2016,1462699978,5,1,1,1,1,0.0,0.0,0.0,0.0,714,226.666666666665,448.0
5a92de6edb880b610c9c85d72a29175cdbe97e5c,apache/camel,False,False,2016,1459242416,298,81,8,3,1,1.90504135277282,0.125,0.0,1.125,10815,4142.61785714288,5464.0
9ef98ee81fb981f317c1aa5f176ab12475313b7b,apache/camel,False,False,2016,1474982318,41,43,7,3,1,2.58566964058284,1.42857142857143,60.0,13.142857142857098,11570,4215.38650793664,5968.0
c45bf0a02e73faab397bdb560425fb4502330ece,apache/camel,False,False,2016,1452198330,13,8,1,1,1,0.0,2.0,0.0,62.0,10362,4063.61904761908,543.0
ed514433d3e86e67d47f09ab6b3a0565d4e8a1a6,apache/camel,False,False,2016,1465399796,0,34,1,1,1,0.0,3.0,34.0,5.0,11229,4338.64444444422,489.0
d041f703005df98111420079e5fb223f127e8a08,apache/camel,False,False,2016,1460993581,202,1,6,3,2,2.24071890590848,4.33333333333333,1.0,93.8333333333333,10978,4246.02658730159,0.992184877394992
857311be5b136e2a7271f0e680799eaf1424bdc3,apache/camel,False,False,2016,1467300185,110,82,9,3,2,2.5770921956607102,1.0,224.555555555556,8.11111111111111,109,103.5,0.509532317526524
e325c9144d90d9d098ede9e39e93b2a8531da30b,apache/camel,True,False,2016,1467125521,30,49,8,6,2,2.0255843910609497,10.75,96.75,344.875,1215,1132.5,1.00000000011664
e0ff3755efc141714aa48ae4c0d1024249dfd0cf,apache/camel,True,False,2016,1480878572,8,8,4,4,1,2.0,2.5,0.0,11.0,1,1.0,1.0
c86ec768cb8f3f106025524a93fb1b52c16831b9,apache/camel,False,False,2016,1478854906,57,1,2,1,1,0.849751137253297,6.5,25.5,16.5,11642,4151.76349206363,6006.0
6a4caa114e2f0364704140bbc365d96835e18b56,apache/camel,False,False,2016,1459519126,23,39,6,3,2,2.05779152473236,0.166666666666667,0.0,2.0,10863,4180.77420634923,0.8729159836542439
35becd1839f6a1bb6e77851ff7190703420ed430,apache/camel,False,False,2016,1454355905,1012,0,15,6,2,2.99441643822772,5.0,0.266666666666667,165.733333333333,47,47.0,1.00073328614943
ec90c0b4b2c73f6323e1c320327cffa00d3e4b98,apache/camel,True,False,2016,1461896418,1237,796,32,11,2,4.03827204944639,2.65625,222.40625,84.875,134,72.1666666666667,0.75
3d82a4c2e1a89b6f52c60cc18580c3fbd40b9a26,apache/camel,False,False,2016,1476777880,15,25,2,2,1,0.6098403047164,7.5,318.5,63.0,11596,4183.74365079378,4798.0
38941053b7fdbbc0f84d6dbe35c95c70b7fcaeb6,apache/camel,False,False,2016,1471512451,329,33,3,2,2,0.925806133062118,2.3333333333333304,0.0,106.0,11435,4225.56230158742,1.17549550908305e-38
5c061e7e68c8cc01206536320b7cce578d5af1c9,apache/camel,False,False,2016,1472217179,463,40,16,8,2,3.46658059357089,1.5625,0.0625,13.0,11499,4266.31865079377,0.992184877394992
9b2f31f5604ba1168e050bb897b9cfcc9fdcc494,apache/camel,False,False,2016,1475232862,39,0,3,3,3,0.7193856441631259,31.3333333333333,0.0,1201.66666666667,1569,1385.5,0.0003048315821278
8406bc3e1671d546f8fdc988a19760f45f5e6529,apache/camel,False,False,2016,1455110103,62,0,1,1,1,0.0,0.0,0.0,0.0,10517,4067.62500000003,4531.0
9943e77709010a37c8804308313650e5e66dcb2d,apache/camel,False,False,2016,1470121031,2,2,1,1,1,0.0,13.0,87.0,130.0,11352,4207.31071428581,4728.0
cb9667eacdbd7336a5311b1649d40adf46c9d4f1,apache/camel,True,False,2016,1454528754,227,63,5,2,1,1.89318729022595,1.6,304.2,8.6,0,0.0,0.0
3cc67114afdf229dcfcb56cb843044cf6110429a,apache/camel,False,False,2016,1470223718,0,1,1,1,1,0.0,9.0,0.0,95.0,11374,4227.90912698422,4737.0
ef74ad512a44f94f0ebe58670419c5d914cadfb3,apache/camel,True,True,2016,1461846475,11,3,1,1,1,0.0,6.0,833.0,16.0,11064,4300.80515873,5640.0
16195cbdc30e73f37a80035a516f90528ac32b6f,apache/camel,False,False,2016,1468959572,11,3,4,1,1,1.68939174674309,1.25,518.0,3.25,1,1.0,1.0
cace59f0254e78cd1b1342c3ea1fc70c5dfb9b23,apache/camel,False,False,2016,1469577508,72,45,6,4,1,2.00609108940538,1.16666666666667,1.33333333333333,1.8333333333333304,147,70.1666666666667,64.0
61fc55fb85d5e969b59b2f3b13ad51a7033f3731,apache/camel,False,False,2016,1477861490,884,750,26,8,1,4.1442347222385605,0.0384615384615385,2.0,1.0,1,1.0,1.0
473935b535c972b03562d2e4656bb294b5ce0a14,apache/camel,True,False,2016,1456837259,642,0,2,1,1,0.9936902673197928,0.0,0.0,0.0,48,43.5,12.0
ee84c1816213dab372cfb2efe336ea6ec926d2a3,apache/camel,True,False,2016,1456129206,20,9,1,1,1,0.0,3.0,0.0,7.0,10592,4079.5321428571706,5344.0
4df75000d9c32ebf72026edd3a2b33f977e7d6b9,apache/camel,False,False,2016,1481022396,86,102,6,4,2,1.2592151122779398,15.666666666666698,4.66666666666667,509.333333333333,11705,4114.53373015889,0.0
7ba090f5ca58f2f4a040898e56db3e11ba24fcde,apache/camel,False,False,2016,1468590064,4224,2,62,19,3,5.346346046860769,0.7419354838709681,20.741935483871,33.0645161290323,6,3.8333333333333295,0.499314128943759
e7118d8ad6bb5a2003eae9f8bcfa9bfed64e3dfb,apache/camel,True,False,2016,1452430395,69,39,4,1,1,1.1972183598501698,1.5,288.75,10.5,10386,4079.76547619051,5236.0
e7847613240aafe72ca6c5cbc922b18e8b8ad170,apache/camel,True,False,2016,1466172926,43,0,1,1,1,0.0,5.0,0.0,19.0,190,95.3166666666667,111.0
dafab12a348db2e8518691ad6f80a7401bb6c323,apache/camel,False,False,2016,1460115203,1,1,1,1,1,0.0,6.0,18.0,13.0,815,815.0,348.0
cf97b6da4102683a3ba4350f49b077700c387f6f,apache/camel,False,False,2016,1458647597,36,183,5,3,1,1.91208192965749,0.2,0.6,2.0,12,12.0,12.0
e7b1cb4262a4b9264e941cbcba8b0bf15ce620bb,apache/camel,True,False,2016,1456422298,126,59,7,1,1,2.57000391307326,0.7142857142857142,448.2857142857141,3.85714285714286,45,40.5,33.0
45a8e1ea35b6d85160011ea3c58964cc2600517a,apache/camel,True,False,2016,1464346534,22,12,3,1,1,1.01192092859479,2.0,28.0,10.3333333333333,5,5.0,5.0
71cfd0eadf495c290f4d85cdaaa9dd5a9e88eb52,apache/camel,False,False,2016,1482306557,5,1,1,1,1,0.0,1.0,0.0,7.0,11810,4164.42976190495,4845.0
e589faa820c62a03831d799d721d61dcf11cbdc7,apache/camel,True,False,2016,1456862497,32,34,3,1,1,1.3368949636235,0.0,0.0,0.0,181,89.9166666666665,104.0
8ae20b0fece5c249dc35af4d106976d8fe219eb8,apache/camel,False,False,2016,1467291497,3,3,1,1,1,0.0,4.0,0.0,46.0,1230,1142.5,6.0
7338de18795ae359aafb2878f45269007629c72c,apache/camel,False,False,2016,1452596374,2,4,2,1,1,0.650022421648354,2.5,894.5,24.5,10404,4093.685714285751,4498.0
e607dc3f116a4983306fa517300e1f3123945f79,apache/camel,True,False,2016,1476437526,2074,29,55,22,2,5.0523520378053615,1.05454545454545,62.6545454545455,30.745454545454503,13,13.0,1.0174560546875
e8b00192394cc395bfd48ff3070ffc9fb3abf1bf,apache/camel,True,False,2016,1452157469,2920,0,28,7,2,4.20809417414925,2.9285714285714306,0.321428571428571,93.82142857142858,12,7.5,1.001953125
6dac645b89ac4c3e115137b08a079c822c935d1f,apache/camel,False,False,2016,1450647273,2338,2,23,4,1,3.76158139481272,0.4347826086956521,10.304347826087,3.17391304347826,4,4.0,3.0
6fdcfc08e9fa7ed2edc1b743db7b5d28502edba0,apache/camel,True,False,2016,1477055599,3,1,1,1,1,0.0,4.0,0.0,31.0,1,1.0,1.0
36bcdc87bdcb2e214b2150bf430f181d3c93458b,apache/camel,True,False,2016,1477737075,133,16,2,2,1,0.9550500971851628,6.5,27.0,46.0,11600,4167.46587301601,4800.0
ce00795362c58cb7aaf549e0502e779f6c56edcb,apache/camel,False,False,2016,1464259644,1125,38,23,9,2,3.67403373766857,0.695652173913043,0.608695652173913,15.3913043478261,89,84.5,1.5070152878825
8ec0cd119974459754da041b370b6fb822b11634,apache/camel,False,False,2016,1469637134,150,61,4,2,1,1.47434105387698,2.5,0.0,15.5,27,27.0,4.0
b86ced1c23142ae95a5ede45383e2a13184f0c69,apache/camel,False,False,2016,1459862938,212,1,3,1,1,1.1236520210995702,2.6666666666666696,224.666666666667,23.3333333333333,62,57.5,16.0
af3f54de35a90a5a49a4af4622e8bd1011bf5ecc,apache/camel,False,False,2016,1481189010,64,4,8,2,2,2.6722948170756404,0.5,61.25,3.0,1763,1515.0,0.99609370448249
15cb210be0a60013f03b6faf16a36ad9eabb35ed,apache/camel,False,False,2016,1477552333,7,3,1,1,1,0.0,2.0,302.0,5.0,1636,1428.0,734.0
b7b6ff22553311e75346d72dde35930fbf1000a1,apache/camel,False,False,2016,1473868935,26,9,1,1,1,0.0,1.0,0.0,2.0,2,2.0,2.0
420fd08446a02759d14cc7c2f67b079137eeb0e8,apache/camel,True,False,2016,1452070050,38,9,3,3,2,0.98284018031409,2.3333333333333304,3.3333333333333304,35.6666666666667,10328,4038.82619047622,0.865100861049788
3c4eb0defb8fb9987b977fc16b97ff5a764f85dc,apache/camel,False,False,2016,1479488726,2,7,2,1,1,0.7642045065086199,3.5,0.0,21.0,81,37.5,54.0
add3d66f29ca8b24efae3399ea84dd74bcac6266,apache/camel,False,False,2016,1465051330,3,3,2,1,1,0.91829583405449,1.5,0.0,2.0,28,28.0,23.0
d83dd417fff4ae2407e04a21056f331a773d970b,apache/camel,False,False,2016,1469643090,7,7,5,3,2,2.12808527889139,0.4,0.0,1.6,30,30.0,0.906272946856916
057bbaeab3a947b67803ed500d9565bb63d105e8,apache/camel,False,False,2016,1479144801,13,1,3,3,2,1.44881563572518,30.6666666666667,477.666666666667,990.0,10,9.5,1.0107421875
1a4e34960fb6953bb804717a728c294f27108a4f,apache/camel,False,False,2016,1460017003,160,8,3,1,1,1.0575851584676998,1.6666666666666698,3.0,6.33333333333333,10895,4201.05039682543,5518.0
a9c129695c04e19be85e00e744340a5e6cd53fe3,apache/camel,False,False,2016,1463390117,72,19,5,2,1,1.85027645123994,0.2,4.0,2.0,80,75.5,61.0
e6da66a69840d8aa5ab1926974a92b779f90c868,apache/camel,True,False,2016,1461269583,227,155,15,4,1,3.22453890222852,1.06666666666667,6.8,9.86666666666667,1,1.0,1.0
ea3a17488504c390e5b15f62dc9a85bb65098903,apache/camel,False,False,2016,1459867131,132,0,2,2,1,0.266764987803026,4.0,2.5,9.0,796,796.0,332.0
f7f401933bfc5e2e1351b210855f4a7197964fa0,apache/camel,False,False,2016,1467649333,9,2,2,2,1,0.4394969869215129,0.5,9.5,3.0,14,14.0,11.0
3e0795ca29afd7b255db42ff08de72e7bd461f7a,apache/camel,False,False,2016,1460987064,41,24,10,1,1,2.85100040660401,0.9,27.4,3.7,120,120.0,67.0
58b0f8d635fe990273d1778e3d3ecf2e08313f7e,apache/camel,False,False,2016,1453650105,56,8,6,2,1,2.4416721338080096,1.16666666666667,268.83333333333303,11.5,20,15.5,13.0
f0738bbfae35b7cdbd22a51d9a5ecdf2c5c87e0f,apache/camel,False,False,2016,1451935637,74,27,9,4,1,2.70168891715509,0.111111111111111,0.444444444444444,0.555555555555556,6,6.0,5.0
dde5adbd9f7e8f329aaaee2394bce28ee64e7a96,apache/camel,False,False,2016,1473576636,11,0,1,1,1,0.0,3.0,387.0,9.0,11546,4279.04325396838,5954.0
1ce745ba1c78fb3b0f2e3004c2960f289c6e8ef3,apache/camel,False,False,2016,1482865605,201,0,5,4,3,1.29156816170743,19.0,19.6,661.4,11863,4180.31388888908,7.633468283087863e-61
522f3e13707a8a90810aa9d1165420604fc74358,apache/camel,False,False,2016,1479819553,2,44,2,2,1,0.426228656998145,0.5,3.0,2.0,7,7.0,7.0
cf9dc8da481e232df0359f53ae609d120501246f,apache/camel,True,False,2016,1469118346,1574,0,22,11,5,3.813067545185621,4.22727272727273,1.45454545454545,184.318181818182,110,104.0,0.250002433843137
dc8676de6b954c9c61e3e360f664467cc2644e4e,apache/camel,False,False,2016,1461847014,7,6,3,3,3,1.57662122010749,28.6666666666667,74.6666666666667,1066.0,904,901.5,0.500152415790276
22b7b17cba5cd6f7d4c0859168f80019a73fc91f,apache/camel,False,False,2016,1459845061,30,3,5,3,2,1.92258957364167,0.2,2.6,2.8,10881,4189.58888888891,0.8729159836542439
65b7ac7272ba6a94cdce2b57c7c0f80cc4a51d5f,apache/camel,True,False,2016,1481282026,2136,14,22,8,1,3.72410211770346,0.227272727272727,36.454545454545496,1.22727272727273,10,10.0,9.0
5d69ca2ce54b21948be5a6fb159813da6ca9bc89,apache/camel,False,False,2016,1452943948,9,10,1,1,1,0.0,3.0,5.0,11.0,10414,4080.14761904766,5252.0
e92d754ed68065d3d8766b9bcfaf9bb6dda4f3f4,apache/camel,False,False,2016,1467234727,128,0,1,1,1,0.0,1.0,99.0,1.0,56,56.0,41.0
f81f9da47131a266cc4a16df51090c565bfa9cdc,apache/camel,False,False,2016,1465475577,3,4,1,1,1,0.0,2.0,1000.0,7.0,0,0.0,0.0
ca9035ba607ef7aec9218368de2ceeb344752fd8,apache/camel,False,False,2016,1480445491,179,13,4,2,1,1.94251841605809,0.5,1.5,4.75,0,0.0,0.0
d167bf2a4600c0a48d02cb90cdaffe1ee2a650e8,apache/camel,True,False,2016,1472114255,610,39,20,8,3,3.2942696461666103,0.35,25.95,5.1,11489,4260.411507936629,0.499542751641315
b0e82406fe1c99a21c41fa030afead357bcf54ef,apache/camel,False,False,2016,1461684430,1,0,1,1,1,0.0,8.0,49.0,35.0,11,6.33333333333333,8.0
404a554104d0d084a1409a326c0440d6811d2f8d,apache/camel,False,False,2016,1459405476,5,6,2,2,2,0.845350936622437,40.5,0.0,1222.0,755,755.0,0.0039062956341524
9218c6637063c69e7985f23e5d1e4400693f04b0,apache/camel,False,False,2016,1467363446,200,0,5,2,1,2.02766318154249,1.8,18.8,9.4,11284,4328.12857142844,5790.0
62e075ff843e9ff97e4277e29df78901889bb99c,apache/camel,False,False,2016,1471336002,223,1,4,3,2,1.16966618532112,0.25,0.0,3.5,11419,4212.46309523821,0.865100861049788
84e30b41937bb9f1d0f5a87cb8a2a00a7e6daa54,apache/camel,False,False,2016,1469691338,58,30,1,1,1,0.0,1.0,22.0,14.0,32,32.0,0.0
4fb4a745c61eedd2b1a200dea7977cd934bcabb5,apache/camel,False,False,2016,1453030712,610,0,13,6,1,2.81075099682818,1.3076923076923102,0.7692307692307689,16.076923076923098,10421,4080.15000000004,358.0
426922a2607420ba0175da27145d520e80120291,apache/camel,False,False,2016,1462529104,262,47,6,3,1,1.98834276690729,0.833333333333333,203.5,3.6666666666666696,11129,4330.80634920611,5694.0
ddb720800d3afbb002f65d9077ca0a3810845a66,apache/camel,True,False,2016,1460635929,72,25,9,3,1,2.8827040954513,1.33333333333333,152.888888888889,13.555555555555598,10949,4231.84444444448,5558.0
eccd7dc9fb397e1a55dc03346e33b988bd8448a8,apache/camel,False,False,2016,1474966866,29,0,2,1,1,0.9991421039919092,1.0,40.0,52.5,11569,4217.13373015887,620.0
ddc89511d7bd24930e29b7a2bc695e1bf29c49b6,apache/camel,False,False,2016,1467567746,70,202,2,2,1,0.0626826530013528,3.5,3.0,8.5,66,66.0,50.0
9a82687c6cb2fba229609d04f94cefa57e998beb,apache/camel,False,False,2016,1460186275,19,0,1,1,1,0.0,1.0,581.0,1.0,10912,4211.94007936511,5529.0
14914c7981d8ab2c22edebfe256dc13b77226c7c,apache/camel,False,False,2016,1456659801,77,0,2,1,1,0.5570819081034161,2.5,13.0,8.5,10620,4084.20833333336,5360.0
57b8b711b78e8f6c9dcb08b65158efa283fb2e87,apache/camel,False,False,2016,1482757468,1,1,1,1,1,0.0,2.0,0.0,8.0,11861,4190.71746031765,4861.0
4631a04522027378000de88a5d3096b2d8f8345b,apache/camel,False,False,2016,1457886535,4,4,1,1,1,0.0,8.0,1.0,56.0,14,14.0,4.0
d7e76880be0c0635ad2e4ba108fac47f8c35b539,apache/camel,True,False,2016,1458821960,38,35,2,1,1,0.6758635715876159,2.0,635.5,4.5,10784,4124.24642857145,5446.0
d7fc67fa16d083e570650aa20c064d609b469641,apache/camel,True,False,2016,1460113012,1,1,1,1,1,0.0,8.0,3.0,20.0,814,814.0,347.0
0927ec50d4e43e1054479323b7106ec0db8d57a2,apache/camel,False,False,2016,1460354070,11,29,2,2,1,0.8485481782946159,3.0,72.5,13.5,10924,4219.9674603175,4610.0
d403cc9084123667e29398dad5a0eaa109521de3,apache/camel,False,False,2016,1461275508,60,11,9,3,1,2.7879862322485502,1.6666666666666698,422.333333333333,49.22222222222221,520,122.915476190476,300.0
aa7ca432d6b2f838edd5b9e4811c83a971051ed4,apache/camel,False,False,2016,1458638519,2340,0,30,11,5,4.35635891190203,3.0,0.266666666666667,136.36666666666702,58,53.5,0.250002433843137
6c7d596782694a103bc321a343f70fe5358e159d,apache/camel,False,False,2016,1470217506,4,16,3,1,1,1.5,3.0,123.333333333333,47.3333333333333,11371,4224.956746031839,4734.0
37489762ef99a6c8832f513ab9d05863b18fd544,apache/camel,False,False,2016,1452100111,168,169,9,1,1,2.55363480328646,0.666666666666667,135.555555555556,5.55555555555556,10341,4044.64761904765,5197.0
4496eea4f08fc49edcd943d646749536a3e66d02,apache/camel,True,False,2016,1454673884,3243,0,30,9,2,4.47880100908582,2.7666666666666697,0.333333333333333,89.5,30,25.5,1.0023086210712802
da614b730dc2097357174cb6ed22c6ef535e67cc,apache/camel,True,False,2016,1475811791,432,641,47,7,1,4.82373904776457,0.5744680851063829,399.36170212766,15.1276595744681,8,5.83333333333333,0.0
d4be05a349960608688f6686a2c8072eaf02ca11,apache/camel,False,False,2016,1473641494,1,1,1,1,1,0.0,15.0,58.0,93.0,0,0.0,0.0
a38d0fff3c80aea60272055092689aa108e245be,apache/camel,False,False,2016,1464275587,111,1,4,3,1,1.29289403359737,3.25,55.5,21.5,10,10.0,2.0
aa9314f26533ca96ef0cd743c69fafe73c0dff1b,apache/camel,False,False,2016,1467143163,7,2,1,1,1,0.0,14.0,3.0,34.0,1,1.0,1.0
52a962ba8a93c67f0fb71f17cec108a5c74a9423,apache/camel,False,False,2016,1475682821,2,2,1,1,1,0.0,2.0,130.0,2.0,11582,4199.45873015887,5974.0
b75c06cdd7c85b4e0f3d5f9110f3c85eeac4e8fa,apache/camel,False,False,2016,1455803921,7,1,1,1,1,0.0,1.0,22.0,1.0,649,649.0,13.0
7c4dd0b4f6ecd4840e4ccdbf1d7c28f2e8cb5691,apache/camel,True,False,2016,1465734106,44,50,4,3,1,1.3282425992324098,3.0,33.25,22.5,11261,4366.551984126671,4701.0
a24158b4579f98cf8156ab1c1565b633b39d74b2,apache/camel,False,False,2016,1464849505,20,30,2,1,1,0.942683189255492,0.5,0.0,1.0,11212,4337.48849206326,5752.0
976ae698c920eb33c32f7d61844c3d0817ea2bff,apache/camel,False,False,2016,1451997163,281,0,7,3,1,2.30056579960277,3.14285714285714,51.57142857142861,112.142857142857,8,6.5,0.0
4b1db04b94d8e7122c02a258daea9f0970827a00,apache/camel,False,False,2016,1471271104,1,1,1,1,1,0.0,2.0,229.0,3.0,3,3.0,3.0
ccb201a2fa0827e1b008e499e0b801158ff798f3,apache/camel,False,False,2016,1474357965,37,14,8,7,2,2.89590332576277,1.25,10.0,9.375,89,89.0,0.6093518733984019
cc0185bf7060f0139077dfbab2ad13d6ffa3957d,apache/camel,False,False,2016,1457168624,4,3,1,1,1,0.0,1.0,0.0,2.0,690,690.0,11.0
490a76f17a1cb96a08009607a7aa972e7bc0372d,apache/camel,False,False,2016,1482082012,15,419,7,7,1,0.512834233334608,1.85714285714286,9.0,10.0,728,206.999999999996,459.0
dccd46005a9550a021c43dc1b690816d44eee42b,apache/camel,False,False,2016,1482077661,12,25,11,9,3,2.98052784367126,1.90909090909091,67.1818181818182,5.0,723,201.999999999996,0.8040469443633309
adde56ac56144ff1ec0e0b7425ceacf1d8c3ad98,apache/camel,False,False,2016,1472034447,418,45,11,4,3,2.9899589154640496,0.0909090909090909,30.4545454545455,0.9090909090909092,11483,4256.016666666789,0.499542751641315
b577c48b493ffcba22d3f758bb8146c9b9d2fb60,apache/camel,False,False,2016,1463300830,370,11,10,3,1,2.6955958121772303,0.5,112.7,3.9,11168,4339.57857142832,5722.0
681f13b95c2ab9158a75dca97e126706aed40947,apache/camel,False,False,2016,1464554560,28,31,9,4,3,2.61943415083674,9.888888888888893,178.666666666667,382.111111111111,17,17.0,0.0436838847725475
56a31e5480f196232070dbaf2ac7704b41bf9e98,apache/camel,False,False,2016,1471688354,2,0,1,1,1,0.0,4.0,1101.0,11.0,11466,4249.65952380964,492.0
d4fa3c55ca1a0801232d96302609a34c6cab648b,apache/camel,False,False,2016,1471348227,2,1,1,1,1,0.0,8.0,232.0,33.0,11425,4218.1392857144,5875.0
9129c779291b9d98e3cabb58192be417413ecc2d,apache/camel,False,False,2016,1455363499,6,1,1,1,1,0.0,0.0,0.0,0.0,629,629.0,263.0
16163aa05dbfda62e62e510f7dfcfca7ca13dd56,apache/camel,False,False,2016,1461351902,13,11,3,2,1,1.3304835169703,0.666666666666667,0.0,2.3333333333333304,11033,4290.43650793638,4640.0
1641c0f465a2b08d658d449feb8f235ca1abd492,apache/camel,False,False,2016,1460453775,113,18,3,1,1,1.44686814862351,1.0,42.0,8.33333333333333,1,1.0,1.0
d518e543ac6ba6ac488e088a1c597cf47e7cbb64,apache/camel,False,False,2016,1464083360,130,206,16,3,1,3.3371993736092103,0.0625,0.0,0.9375,86,81.5,65.0
56ccbef11d794c413807ffc3f029a089f0c6542f,apache/camel,True,False,2016,1455967207,15,19,2,1,1,0.6722948170756379,4.5,0.0,30.0,10576,4071.77380952384,5330.0
52459d26ae17bb0436fb84354b169e8a649e4f3e,apache/camel,True,False,2016,1478775088,106,22,4,3,1,1.94272098130174,2.25,352.75,9.25,1,1.0,0.0
c6c0c0e67c61269c3138e18f7e561aece9a6edb8,apache/camel,False,False,2016,1481192872,6,6,5,1,1,2.25162916738782,0.8,185.4,15.4,11716,4122.45555555572,4819.0
7808af4a21fed62898385dd4d9cc96689a63ca21,apache/camel,False,False,2016,1470420401,95,8,3,2,1,0.8267139014789109,1.6666666666666698,1257.0,14.666666666666698,3,3.0,2.0
b240b3e4a2eb64ad760cace92ea2ca326e58a15b,apache/camel,False,False,2016,1452334886,65,45,7,3,1,2.09932314401339,0.285714285714286,0.0,2.57142857142857,10373,4069.73452380956,5223.0
7d46782a7bad42053dd5fb0d27281a85f4ec08c4,apache/camel,False,False,2016,1479175481,169,19,6,3,1,2.29840904621637,1.8333333333333304,170.333333333333,7.0,1257,468.499999999993,924.0
610ce40f97bf860f40c1e1a2a4898c33a47b2af3,apache/camel,False,False,2016,1451928385,7,1,1,1,1,0.0,22.0,8.0,159.0,10299,4020.65952380955,5164.0
cdbe9fde5523faa218e24c8ed2781267078b9caf,apache/camel,False,False,2016,1459932795,2,2,1,1,1,0.0,3.0,0.0,39.0,798,798.0,0.0
31d91911a50985b22b86528d2091cdfdce2b4cfa,apache/camel,False,False,2016,1453200149,5,1,3,3,1,1.25162916738782,1.0,11.666666666666698,7.33333333333333,10426,4072.78452380956,5259.0
b7cd003fb13e77d230c679ca6f0ad9c78272444b,apache/camel,False,False,2016,1458118632,42,1,3,3,1,0.8915128721018709,5.66666666666667,211.0,70.3333333333333,10735,4111.87142857145,4584.0
1c8eda4020531e1e2ecf560fb1b91f1ddd435dd2,apache/camel,False,False,2016,1474072767,85,94,6,2,1,1.7320511984349098,2.0,5.0,32.0,4,4.0,3.0
99ca92eae4da543c435e8802348a3b0c0f2a18ca,apache/camel,False,False,2016,1463127552,66,9,13,4,1,3.5064608076272297,2.38461538461538,293.230769230769,87.1538461538462,11149,4324.63095238074,4665.0
f633475adecf4679fd53f1bfdc0e415d523648e5,apache/camel,False,False,2016,1451917386,63,42,2,1,1,0.936176491634749,1.5,31.5,9.0,10291,4012.7666666667,5156.0
d473d460717bdad1633d68fa1b15cf5c749157c0,apache/camel,False,False,2016,1465721229,79,0,2,1,1,0.289079459731646,2.0,555.0,9.5,11257,4362.73531746002,4697.0
0cb8d93aa6ab28dc638ec14409866fa0d7e58336,apache/camel,True,False,2016,1456663840,75,15,11,8,2,2.94031932375714,1.81818181818182,80.5454545454545,22.6363636363636,10621,4085.15833333336,0.992184877394992
e700dc2c9cb2ebe748043b0767e6d030ce9a8dbf,apache/camel,False,False,2016,1471109119,216,82,2,1,1,0.879643909855068,3.5,7.5,14.5,1,1.0,0.0
89218fd7ff7b6b40e0306396f065e3bfc14064d4,apache/camel,False,False,2016,1458205366,409,0,13,8,3,3.41516302670714,6.0,1.23076923076923,230.846153846154,10742,4115.89523809526,0.462454274069125
745f46fda1447ec5939767471f4ebeda2804d9e8,apache/camel,True,False,2016,1480935526,1948,1,40,3,1,5.23828277430736,0.025,0.0,0.025,11686,4096.56746031761,438.0
50d6d4fb98660df1351d7779a1fb2f8f13d4e1ac,apache/camel,True,False,2016,1468846508,829,94,44,21,2,4.3340359061897,0.8409090909090909,508.068181818182,20.227272727272695,8,8.0,1.01171875
046156cee90232d04db857cff49390dae833bf97,apache/camel,False,False,2016,1473348201,750,975,28,18,6,2.40829332226088,3.14285714285714,17.428571428571402,104.571428571429,75,75.0,0.533461934156379
c4f97a1cc3c80b9e961e6c98d8b14486b2cc0456,apache/camel,False,False,2016,1454947782,4,0,1,1,1,0.0,5.0,1816.0,11.0,10507,4069.27500000003,4530.0
bfe3ed08fab6633b881ad4f3579139689f1604ff,apache/camel,False,False,2016,1460539870,9,9,3,1,1,1.3921472236645298,1.33333333333333,0.0,9.33333333333333,10933,4221.1551587302,5545.0
d1c12228eb17203edb59092ee88c392fa27ed412,apache/camel,False,False,2016,1469791747,246,232,2,2,1,0.134811130611099,0.5,33.5,4.5,11334,4195.78730158739,491.0
54650352eeda6ad088fe0f3e573b169148cc9a2a,apache/camel,False,False,2016,1462614110,2,1,1,1,1,0.0,12.0,8.0,97.0,11136,4331.55396825373,4660.0
2292d2d7bbca40878dc958ef68924ce9abec41ea,apache/camel,False,False,2016,1473414781,34,4454,7,6,3,1.16537611968901,12.2857142857143,0.285714285714286,405.428571428571,79,79.0,0.687928638430742
1f48a57f1af4de79e3902c9b05ae4ab4f28b9e8f,apache/camel,False,False,2016,1459416248,19,17,3,1,1,1.29071484967153,2.3333333333333304,7.0,12.333333333333302,10845,4165.796428571451,4593.0
55813f73f4a245e938ee24f5b4e69f108183a4fe,apache/camel,True,False,2016,1462266566,135,5,4,1,1,1.4796150933870802,2.5,8.25,18.25,11096,4317.697619047411,5667.0
5743e250b40b7e3993bad279c6f7b4e8de95394a,apache/camel,True,False,2016,1454079098,1,1,1,1,1,0.0,1.0,3.0,19.0,0,0.0,0.0
e49eb8f4ee3189f8342f79a4f76e5378e897726d,apache/camel,False,False,2016,1451821760,9,4,2,1,1,0.890491640219491,1.0,0.0,48.5,10270,4001.8571428571695,528.0
