commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
3c774b8c98540642eeb706065cf0275f9891d3b2,apache/hadoop,False,False,2016,1481162785,7,10,2,2,1,0.873981048127358,3.0,19.0,6.5,359,279.0,2.0
e98c0c7a1c2fe9380c90f7530a46752153cc37f2,apache/hadoop,False,False,2016,1466705282,3,137,3,1,1,0.8484860967691671,2.6666666666666696,16.0,11.666666666666698,428,239.833333333335,165.0
ed0bebabaaf27cd730f7f8eb002d92c9c7db327d,apache/hadoop,False,False,2016,1478657827,277,114,17,9,1,2.50108352859488,3.7058823529411806,79.9411764705882,80.2941176470588,28,28.0,23.0
c918286b17e7f2a64735d0c972a8dd749e0bf6c4,apache/hadoop,False,False,2016,1463743295,351,3,9,7,2,2.1236892302913097,6.1111111111111125,17.4444444444444,31.0,201,121.304761904762,1.18850460523556e-13
b51d0fef56a59b15489f5b932025718b4e9613d2,apache/hadoop,False,False,2016,1444172788,324,257,21,6,1,3.2712284904537303,0.238095238095238,21.4761904761905,2.2380952380952404,19,19.0,18.0
df857f0d10bda9fbb9c3f6ec77aba0cf46fe3631,apache/hadoop,False,False,2016,1477089792,14,7,2,1,1,0.8631205685666309,16.5,1.0,83.0,31,31.0,19.0
150f5ae0343e872ee8bef39c57008c1389f0ba9e,apache/hadoop,False,False,2016,1453166856,190,257,23,11,2,3.6169970558530897,3.04347826086957,0.0,137.739130434783,113,113.0,0.9999999999999428
de7a0a92ca1983b35ca4beb7ab712fd700a9e6e0,apache/hadoop,False,False,2016,1475515822,129,27,2,1,1,0.982858689712706,14.5,72.0,69.5,311,161.500000000001,49.0
04a024b683cdaac8723fee5d606bc6da939e2fb9,apache/hadoop,False,False,2016,1479336454,0,2,1,1,1,0.0,31.0,16.0,146.0,406,197.833333333335,278.0
b1ed28fa77cb2fab80c54f9dfeb5d8b7139eca34,apache/hadoop,False,False,2016,1452798154,818,146,11,9,7,2.4578952633421203,8.81818181818182,63.9090909090909,249.181818181818,236,188.5,0.1874998234253529
1e6f92977dc5431b117745feb5a3491e88a559c0,apache/hadoop,False,False,2016,1459737569,45,26,3,1,1,0.7232013082981609,3.0,187.0,7.33333333333333,31,31.0,29.0
d6be1e75d8e5b846f463e79bfbce889d31b943a7,apache/hadoop,False,False,2016,1475676075,90,0,2,1,1,0.881290899230693,5.0,2.5,22.5,228,133.788095238095,63.0
ae72f1dc7713f1b8125ba4af6d83ac872c2185c2,apache/hadoop,False,False,2016,1448479680,23,10,3,3,2,0.760732746031896,5.66666666666667,69.3333333333333,15.666666666666698,29,29.0,1.24218728207052
3150ae8108a1fc40a67926be6254824c1e37cb38,apache/hadoop,False,False,2016,1460661434,54,83,7,2,1,1.98343917932078,3.71428571428571,133.571428571429,20.0,195,154.5,101.0
09d831c95ba18e2892cddd749f6e06f112dda7f5,apache/hadoop,False,False,2016,1454048507,2,2,1,1,1,0.0,1.0,0.0,1.0,23,23.0,22.0
0d5997d2b98eb89e72828dfcd78f02aa4e7e1e67,apache/hadoop,False,False,2016,1471928608,16,0,1,1,1,0.0,1.0,76.0,1.0,54,52.5,51.0
42c22f7e3d6e88bf1115f617f6e803288886d1ac,apache/hadoop,False,False,2016,1463697244,310,185,7,4,2,2.61847953909527,4.85714285714286,10.0,19.7142857142857,113,81.0,0.6455078125
0501d430e2f6111ad8b65dc36f4a98d94cb9589b,apache/hadoop,False,False,2016,1452902929,127,10,8,7,1,2.4498680452446697,4.625,3.625,36.25,341,204.000000000001,229.0
594c70f779b277bd0b9d0a5dc98c3e9cc49b7e91,apache/hadoop,False,False,2016,1460098227,60,121,4,3,1,1.94308577623482,3.5,180.0,9.5,390,220.166666666668,148.0
77ffe7621212be9f462ca37a542a13d167eca4e0,apache/hadoop,False,False,2016,1468412884,14,19,1,1,1,0.0,9.0,231.0,13.0,186,120.5,74.0
95f32015ad9273420299130a9f10acdbafe63556,apache/hadoop,False,False,2016,1452534416,65,51,12,4,2,3.30330396337361,6.83333333333333,180.083333333333,306.75,94,94.0,0.9843749999863578
1faaa6907852b193cc5ac34f25d6ae41a1f10e61,apache/hadoop,False,False,2016,1467171462,198,3,1,1,1,0.0,3.0,798.0,3.0,269,173.0,164.0
86ae218893d018638e937c2528c8e84336254da7,apache/hadoop,False,False,2016,1469458112,17,7,2,1,1,0.7382848661434509,4.5,339.0,19.5,219,132.971428571428,56.0
3a98419532687e4362ffc26abbc1264232820db7,apache/hadoop,False,False,2016,1478815731,3,3,1,1,1,0.0,20.0,74.0,74.0,322,168.166666666668,249.0
2a8f55a0cf147b567d70c0c07f84cf27fd413c19,apache/hadoop,False,False,2016,1473870677,15,3,1,1,1,0.0,7.0,584.0,11.0,391,191.416666666668,265.0
7154ace71212e9fb9dd6209a92165fb075df7806,apache/hadoop,False,False,2016,1463532270,127,141,7,3,1,2.2159054585398,1.85714285714286,16.428571428571402,11.0,408,232.833333333334,156.0
99cc439e29794f8e61bebe03b2a7ca4b6743ec92,apache/hadoop,False,False,2016,1464977442,38,10,5,3,2,1.92687968740986,6.2,203.0,14.2,299,189.833333333334,0.999999999941778
10b704c5946afe7bfd4a6be40192ce7ca745d817,apache/hadoop,False,False,2016,1468355261,9,8,2,2,1,0.977417817528172,11.5,5.0,67.5,212,155.0,113.0
382d6152602339fe58169b2918ec74e7a7cd5581,apache/hadoop,False,False,2016,1471317734,110,29,3,3,3,0.8372175606105641,15.333333333333302,45.6666666666667,46.3333333333333,3,3.0,0.148148148148148
19e8f076919932b17f24ec4090df1926677651e7,apache/hadoop,False,False,2016,1457999132,182,204,9,4,1,1.93753327724359,0.7777777777777779,15.2222222222222,2.1111111111111103,113,112.0,20.0
b2c596cdda7c129951074bc53b4b9ecfedbf080a,apache/hadoop,False,False,2016,1466533732,9,7,1,1,1,0.0,1.0,5.0,1.0,375,164.5,26.0
29ae25801380b94442253c4202dee782dc4713f5,apache/hadoop,False,False,2016,1454771116,75,22,8,6,3,2.0241211808999897,12.5,123.5,362.125,172,100.928571428571,0.0020567458934624
d677b68c2599445fff56db4df26448a8bad0f5dd,apache/hadoop,False,False,2016,1471212081,6,2,1,1,1,0.0,24.0,11.0,94.0,35,35.0,30.0
e9c4616b5e47e9c616799abc532269572ab24e6e,apache/hadoop,False,False,2016,1476895523,964,4,3,2,1,0.956291190859755,2.0,112.0,12.333333333333302,81,70.0,62.0
4b32b1420d98ea23460d05ae94f2698109b3d6f7,apache/hadoop,False,False,2016,1476217293,16,14,1,1,1,0.0,6.0,526.0,6.0,27,27.0,11.0
7280550a8f668df8aa32e4630db4ead49e9b8b6d,apache/hadoop,False,False,2016,1459792211,38,24,2,1,1,0.79824413356467,6.0,94.0,22.5,364,205.166666666668,93.0
56142171b9528646f26072e022902549a16c8f27,apache/hadoop,False,False,2016,1468424705,85,54,6,3,1,2.38603837909892,1.16666666666667,15.0,10.1666666666667,24,24.0,21.0
ea0c2b8b051a2d14927e8f314245442f30748dc8,apache/hadoop,False,False,2016,1473907560,300,875,18,5,3,3.01187816235958,3.3333333333333304,6.66666666666667,37.8333333333333,51,40.5,0.500016942937445
3d86110a5ccfdaff8671fb6ad8f67b4ab66f33da,apache/hadoop,False,False,2016,1472136126,19,24,1,1,1,0.0,19.0,79.0,36.0,225,165.0,120.0
8179f9a493c1b26deb6b1bffacd6a829586b7f98,apache/hadoop,False,False,2016,1471590900,104,1,5,2,2,1.4627813819525,7.0,43.6,30.4,311,248.5,0.339202758637497
e4450d47f19131818e1c040b6bd8d85ae8250475,apache/hadoop,False,False,2016,1465002556,185,310,7,4,2,2.61847953909527,5.0,2.14285714285714,23.285714285714302,419,238.000000000001,1.61358553228206
8b042bc1e6ae5e18d435d6a184dec1811cc3a513,apache/hadoop,False,False,2016,1482342197,27,720,7,5,3,2.01581663793426,8.71428571428571,123.0,45.0,92,75.5,0.5013717420168401
f0fa6d869b9abb5a900ea1c9eb4eb19ec9831dc4,apache/hadoop,False,False,2016,1452313134,94,4,3,2,2,1.13868062145796,31.3333333333333,34.6666666666667,844.666666666667,218,175.5,0.505456940232932
6c606bf5c8c1ace381ce73679c2be96d5475ba34,apache/hadoop,False,False,2016,1458689209,628,37,4,2,1,0.799530365936159,0.5,4.0,3.75,12,12.0,12.0
8fdef0bd9d1ece560ab4e1a1ec7fc77c46a034bb,apache/hadoop,False,False,2016,1455240010,103,8,4,3,1,1.27409696578345,24.0,141.25,652.0,374,211.833333333334,139.0
0424056a77002f4a2334ee2eb240fbc67b676471,apache/hadoop,False,False,2016,1466783909,48,3,5,3,1,2.0818109281151296,10.8,15.8,247.0,121,96.0,102.0
e6cb07520f935efde3e881de8f84ee7f6e0a746f,apache/hadoop,False,False,2016,1466761172,415,75,9,5,1,1.64076447336855,3.11111111111111,27.2222222222222,17.0,33,22.5,16.0
7a9b7372a1a917c7b5e1beca7e13c0419e3dbfef,apache/hadoop,False,False,2016,1465272412,12,4,1,1,1,0.0,1.0,117.0,1.0,53,48.0,41.0
497d1c7f510a7d747a85352cc4a866a46dca4cb2,apache/hadoop,False,False,2016,1464413460,9,6,1,1,1,0.0,3.0,35.0,8.0,63,60.0,51.0
20d389ce61eaacb5ddfb329015f50e96ad894f8d,apache/hadoop,False,False,2016,1457990345,478,319,11,4,1,2.62878348358651,3.54545454545455,12.1818181818182,57.0,275,164.833333333334,208.0
aa975bc7811fc7c52b814ad9635bff8c2d34655b,apache/hadoop,False,False,2016,1464383192,141,60,6,6,1,1.49300622154591,4.5,85.3333333333333,22.0,49,44.0,37.0
e7933097354a246b080b46f1a4ca2ef0f39f3b38,apache/hadoop,False,False,2016,1473777687,65,42,2,1,1,0.750844663945753,5.0,16.0,20.0,230,167.333333333333,122.0
656c460c0e79ee144d6ef48d85cec04a1af3b2cc,apache/hadoop,False,False,2016,1465486587,113,10,6,3,2,2.23076887197723,7.16666666666667,13.5,32.3333333333333,207,126.554761904762,0.0310439821387182
fc6b50cc574e144fd314dea6c11987c6a384bfa6,apache/hadoop,False,False,2016,1466410046,41,23,2,1,1,0.395537806456477,3.0,498.0,5.5,268,216.5,116.0
abb9fa7fc69ec7b25f1c44e17c4c7dd17f5de16a,apache/hadoop,False,False,2016,1480005695,75,0,2,1,1,0.489779013686938,1.5,236.0,2.0,240,136.754761904761,153.0
4a1cedc010d3fa1d8ef3f2773ca12acadfee5ba5,apache/hadoop,False,False,2016,1465248651,361,42,34,14,2,4.04941088046475,1.58823529411765,153.38235294117598,26.2647058823529,22,22.0,0.125246047973633
acd509dc57d6b8b3791a8332fec9bdf53a8f9d36,apache/hadoop,False,False,2016,1478539261,6,0,1,1,1,0.0,1.0,1137.0,1.0,40,40.0,2.0
b5ee7dbd8dde756bc556f823327328f511048021,apache/hadoop,False,False,2016,1468573488,1,1,1,1,1,0.0,5.0,4.0,8.0,11,11.0,10.0
663a80031cf6f17151622fff327171dedd976df3,apache/hadoop,False,False,2016,1455171969,20,1,2,2,1,0.591672778582327,34.5,94.5,1141.5,28,28.0,25.0
a2a5cb60b09491cb672978ba9442f02373392c67,apache/hadoop,False,False,2016,1466126449,37,17,4,1,1,1.58650629264788,1.25,71.75,5.0,29,17.5,3.0
99e5dd68d0f44109c169d74824fa45a7396a5990,apache/hadoop,False,False,2016,1466647494,572,47,19,11,1,3.30347650365061,1.36842105263158,47.0,12.1052631578947,61,56.0,49.0
d0372dc613136910160e9d42bd5eaa0d4bde2356,apache/hadoop,False,False,2016,1474592449,113,13,11,9,2,3.1746800351885898,4.18181818181818,322.181818181818,37.8181818181818,22,22.0,1.5000073909759502
0f44b5508d2ffcae08f130b6535a9832d37e2b38,apache/hadoop,False,False,2016,1444076051,610,72,9,3,1,2.11968880716745,0.444444444444444,5.44444444444444,1.88888888888889,18,18.0,17.0
00160f71b6d98244fcb1cb58b2db9fc24f1cd672,apache/hadoop,False,False,2016,1475547137,491,74,4,1,1,1.6396497435862198,9.75,24.0,33.5,22,22.0,13.0
575773a3570b85293fdf7b8aeb8467580ec7f896,apache/hadoop,False,False,2016,1482214146,58,16,2,2,1,0.606448190149153,14.5,10.0,41.5,2,2.0,2.0
ebb88231f802918096159da453bed2c4839e6042,apache/hadoop,False,False,2016,1477701328,17,11,1,1,1,0.0,1.0,1.0,1.0,89,67.5,1.0
e418bd1fb0568ce7ae22f588fea2dd9c95567383,apache/hadoop,False,False,2016,1454313245,15,24,3,2,1,1.3060830034799198,27.3333333333333,38.3333333333333,1334.33333333333,192,173.0,148.0
33fd95a99c4df6c4de6b0a53dc6679f3cab629e0,apache/hadoop,False,False,2016,1461199058,20,6,1,1,1,0.0,3.0,22.0,11.0,134,122.0,129.0
352cbaa7a54a94bad2bed131d6a250c5b21a7701,apache/hadoop,False,False,2016,1478181271,139,9,4,3,1,1.91830083915797,8.5,39.0,54.25,242,162.0,133.0
58bae3544747ad47373925add35b39bda8be8c5a,apache/hadoop,False,False,2016,1474159416,65,51,3,3,2,0.431016768975377,5.0,59.3333333333333,12.0,52,41.5,0.9992977796477528
35c5943b8ba394191405555cdfc5e6127053ee97,apache/hadoop,False,False,2016,1473388016,104,100,10,3,1,2.96144973218023,2.7,25.5,11.9,54,53.0,51.0
39d1b1d747b1e325792b897b3264272f32b756a9,apache/hadoop,False,False,2016,1473174061,49,3,1,1,1,0.0,33.0,4.0,117.0,266,156.666666666667,46.0
b811a1c14d00ab236158ab75fad1fe41364045a4,apache/hadoop,False,False,2016,1483165069,9,2,1,1,1,0.0,16.0,18.0,35.0,409,178.66666666666802,318.0
db6d243cf89d25fefbffd4c8721e14d9246b5a16,apache/hadoop,False,False,2016,1473789756,182,96,4,2,1,1.44435559962773,7.0,10.0,28.5,447,232.750000000002,298.0
edc43a9097530fd469dee47d4fefd091818331e5,apache/hadoop,False,False,2016,1453170485,73,2,5,4,1,1.29042647106937,14.0,67.4,485.4,267,190.166666666667,254.0
13814832331ad691b898cd9f602b0a0a771d7928,apache/hadoop,False,False,2016,1468563235,0,10,1,1,1,0.0,5.0,1.0,5.0,288,232.0,120.0
89022f8d4bac0e9d0b848fd91e9c4d700fe1cdbe,apache/hadoop,False,False,2016,1452205986,496,21,10,3,1,1.91050819489168,7.1,43.3,263.4,93,87.5,89.0
0ef796174ecb5383f79cfecfcbfc4f309d093cd7,apache/hadoop,False,False,2016,1481203663,18,1,2,1,1,0.949452015387948,13.0,181.0,26.5,38,38.0,10.0
5566177c9af913baf380811dbbb1fa7e70235491,apache/hadoop,False,False,2016,1460591473,123,4,3,1,1,1.5102936804635805,15.666666666666698,0.0,283.0,51,51.0,38.0
54bf14f80bcb2cafd1d30b77f2e02cd40b9515d9,apache/hadoop,False,False,2016,1468504691,310,154,6,2,1,0.32942502600596,5.0,59.0,25.0,57,56.0,52.0
331ef251527f2cb7f1bfa8e1b745b889e538e8a0,apache/hadoop,False,False,2016,1470338739,217,0,2,1,1,0.9888035920107828,0.0,0.0,0.0,385,194.333333333335,103.0
097baaaebae021c47bb7d69aa1ff1a2440df5166,apache/hadoop,False,False,2016,1464976170,122,23,5,3,1,1.5465884404575,6.6,50.0,71.2,298,189.333333333334,279.0
df18b6e9849c53c51a3d317f1254298edd8b17d1,apache/hadoop,False,False,2016,1460634295,75,6,5,3,2,1.81136596787965,8.2,20.6,34.6,186,108.388095238095,0.0310439821387182
b3c15e4ef763ebc4b033c686114fe627350824ac,apache/hadoop,False,False,2016,1477572727,23,88,6,5,1,2.19453530426288,5.66666666666667,185.666666666667,36.8333333333333,30,30.0,27.0
9d4d30243b0fc9630da51a2c17b543ef671d035c,apache/hadoop,False,False,2016,1461896678,75,13,9,4,2,2.40498048775568,3.88888888888889,58.1111111111111,14.333333333333302,64,54.0,0.623468390649651
e80386d69d5fb6a08aa3366e42d2518747af569f,apache/hadoop,False,False,2016,1474402784,1,1,1,1,1,0.0,14.0,498.0,22.0,16,16.0,11.0
5b8e1c26d702e42b606265860c5e475970876aa5,apache/hadoop,False,False,2016,1466231397,1,1,1,1,1,0.0,1.0,4.0,5.0,38,38.0,38.0
c9a09d6926b258e205a4ff7998ce5a86bf5dbe3b,apache/hadoop,False,False,2016,1454083974,42,35,2,2,1,0.173781322679433,34.5,127.0,1133.5,264,162.0,201.0
c65020075ea090b37810ffef885a2bee486f4cf8,apache/hadoop,False,False,2016,1465186199,101,30,2,1,1,0.33167274079908,1.5,9.0,4.0,12,12.0,10.0
763f0497bb996e331e40caed9ca0af966f5b3fac,apache/hadoop,False,False,2016,1471628890,843,186,14,5,2,2.7041237696329703,3.4285714285714306,126.571428571429,18.0,390,170.166666666667,0.5095548699900829
2e6ee957161ab63a02a7861b727efa6310b275b2,apache/hadoop,False,False,2016,1474617234,2,1,1,1,1,0.0,12.0,65.0,37.0,49,49.0,41.0
3b9d3acd203cef4d861c5182fc4dccc55128d347,apache/hadoop,False,False,2016,1480452248,232,14,4,1,1,1.54831675203349,7.25,70.75,66.5,12,12.0,11.0
4e1f56e111a88c2bc600aaa601010295075676c9,apache/hadoop,False,False,2016,1464539023,131,11,2,1,1,0.999427539815,5.5,2.0,13.0,51,51.0,46.0
770b5eb2db686275df445be9280e76cc3710ffdc,apache/hadoop,False,False,2016,1470040559,132,117,37,22,1,4.8654518569246905,1.5135135135135098,391.59459459459504,10.297297297297302,307,246.5,126.0
49eedc7ff02ea61764f416f0e2ddf81370aec5fb,apache/hadoop,False,False,2016,1457411179,1,4,1,1,1,0.0,4.0,410.0,5.0,20,20.0,3.0
8ef546c1ee9fce0b171813547253374d268566ba,apache/hadoop,False,False,2016,1450312977,193,193,30,11,2,4.08211662008891,0.666666666666667,51.6666666666667,5.9,3,3.0,1.125
d383bfdcd40c2315197fa5f85c3e5cb3bb83167f,apache/hadoop,False,False,2016,1469489870,185,134,2,1,1,0.338055051122297,3.5,167.0,7.5,24,16.5,7.0
6f9c346e577325ec2059d83d5636b5ff7fa6cdce,apache/hadoop,False,False,2016,1471961929,323,124,48,8,2,4.57718334442971,1.16666666666667,0.916666666666667,5.77083333333333,391,170.416666666667,1.52587891051467e-05
e51a8c10560e5db5cf01fd530af48825cb51c9ea,apache/hadoop,False,False,2016,1457343995,429,7,10,7,2,2.1361668817142903,4.7,84.4,69.9,34,34.0,1.0000018812133902
a71fc81655cd5382d354674dd06570ba49753688,apache/hadoop,False,False,2016,1477372754,4,1,1,1,1,0.0,8.0,128.0,15.0,317,165.500000000001,244.0
561c746cbe2855a5d19aec38267486b2ddceb3eb,apache/hadoop,False,False,2016,1432278005,1,0,1,1,1,0.0,1.0,7.0,1.0,144,130.0,22.0
c0b1a44f6c6e6f9e4ac5cecea0d4a50e237a4c9c,apache/hadoop,False,False,2016,1479444515,94,68,28,12,4,3.91644248607607,2.42857142857143,300.75,18.7142857142857,40,40.0,0.333394498583706
18c7e582839ea0b550463569b18b5827d23f8849,apache/hadoop,False,False,2016,1459146758,1,254,8,3,1,2.54411748295558,3.125,119.125,12.625,229,207.5,18.0
19c1132146df10ccafe93a2caf0dfcef3b288c43,apache/hadoop,False,False,2016,1426836024,1,2,1,1,1,0.0,0.0,0.0,0.0,131,122.0,116.0
72fe54684198b7df5c5fb2114616dff6d17a4402,apache/hadoop,False,False,2016,1481152045,15,15,13,10,1,3.64022392894185,3.84615384615385,122.230769230769,31.1538461538462,95,72.3333333333333,39.0
d2466ec3e01b5ef2a0bde738232c5ad6d2d956eb,apache/hadoop,False,False,2016,1473740706,61,17,2,2,2,0.98811083652183,2.0,322.0,5.5,67,57.0,1.00000023841858
d82e797b652f248e238bdf1818e6b4a5b91cea7a,apache/hadoop,False,False,2016,1458838795,1,8,1,1,1,0.0,22.0,41.0,77.0,32,32.0,20.0
d1443988f809fe6656f60dfed4ee4e0f4844ee5c,apache/hadoop,False,False,2016,1475111907,0,3658,34,9,3,4.32358398184195,1.70588235294118,2.0,11.2647058823529,66,55.0,5.0375625325666206e-15
61c0bedf775e6e794d4704485ec2c41a95aecae9,apache/hadoop,False,False,2016,1479255987,4,1,1,1,1,0.0,8.0,12.0,46.0,45,45.0,25.0
553b591ba06bbf0b18dca674d25a48218fed0a26,apache/hadoop,False,False,2016,1456334981,11,2,3,3,1,1.54858060652285,23.6666666666667,25.3333333333333,811.666666666667,42,42.0,35.0
75e0450593680fb6e57fbef4f4f3af1487023b5d,apache/hadoop,False,False,2016,1462336106,125,131,1,1,1,0.0,11.0,6.0,22.0,36,36.0,34.0
d60a60be8aa450c44d3be69d26c88025e253ac0c,apache/hadoop,False,False,2016,1480379429,130,46,4,2,1,1.4026506784311297,2.5,23.5,14.0,60,60.0,7.0
62b42ef5dd04d516d33bf0890ac5cd49f8184a73,apache/hadoop,False,False,2016,1480375003,36,16,2,1,1,0.890491640219491,11.5,44.0,24.5,10,10.0,9.0
51d16e7b38d247f73b0ec2ffd8b2b02069c05a33,apache/hadoop,False,False,2016,1466145320,225,1,3,3,1,1.04384813377842,0.333333333333333,4.66666666666667,0.666666666666667,373,163.75,25.0
a5fed8bbfeed9b58c59584afa5931eae635afa2f,apache/hadoop,False,False,2016,1461651981,2,1,1,1,1,0.0,9.0,109.0,18.0,39,36.0,27.0
b8a2d7b8fc96302ba1ef99d24392f463734f1b82,apache/hadoop,False,False,2016,1474617451,2,1,1,1,1,0.0,12.0,0.0,39.0,51,51.0,43.0
d3bb69a66776e9f410150c4030ddb15981f58fb9,apache/hadoop,False,False,2016,1477463408,132,136,25,11,3,3.81645479641684,2.12,308.96,20.8,335,263.5,0.374684496885562
2ab4c476ed22d3ccf15b215710b67e32bbc7e5f0,apache/hadoop,False,False,2016,1455759875,5,4,2,2,1,0.91829583405449,34.5,12.0,1157.0,267,161.166666666667,202.0
b2ffcc2915838cf2e35544cfbb0286984a435205,apache/hadoop,False,False,2016,1453433318,36,1,2,2,1,0.405977038475571,39.0,24.5,1841.0,1,1.0,0.0
10468529a9b858bd945e7ecb063c9c1438efa474,apache/hadoop,False,False,2016,1474578495,1444,2073,22,4,1,3.05688731361275,1.40909090909091,134.045454545455,25.5,0,0.0,0.0
c2055a97d55fc4305cf7d2762cd6bc676b97ca8c,apache/hadoop,False,False,2016,1462053732,600,24,7,5,1,0.549205783229077,6.0,19.0,58.57142857142861,18,18.0,15.0
b9522e86a55564c2ccb5ca3f1ca871965cbe74de,apache/hadoop,False,False,2016,1480959432,15,15,13,9,1,3.64022392894185,4.769230769230768,180.461538461538,72.3846153846154,42,42.0,25.0
a37e423e8407c42988577d87907d13ce0432dda1,apache/hadoop,False,False,2016,1454711901,142,8,3,2,1,1.07108147681563,32.0,0.0,851.0,225,174.5,120.0
7b0964f354e90968c2dac2f7acc17214732aed64,apache/hadoop,False,False,2016,1452735622,72,65,2,2,1,0.1519675645407819,36.5,66.5,921.5,177,177.0,37.0
6fbfb501f2e27045da5ce8f48dde881b29328b4a,apache/hadoop,False,False,2016,1477597021,1,1,1,1,1,0.0,19.0,132.0,52.0,86,64.5,34.0
fdbafbc9e59314d9f9f75e615de9d2dfdced017b,apache/hadoop,False,False,2016,1460743625,13,5,1,1,1,0.0,1.0,212.0,2.0,3,3.0,3.0
c00b5d1e51b3f495893921dd804085bba66235e0,apache/hadoop,False,False,2016,1477858755,3,3,2,2,1,0.91829583405449,17.5,12.5,76.5,163,123.0,157.0
d40859fab1ad977636457a6cc96b6a4f9b903afc,apache/hadoop,False,False,2016,1453111094,90,74,41,18,2,4.76123201574192,1.8048780487804896,200.292682926829,75.9024390243902,260,158.833333333334,1.00378416478633
a963baba10648859ad88d4ed9a4325b66b1af0d5,apache/hadoop,False,False,2016,1455903682,5,0,3,3,1,1.37095059445467,32.0,194.0,872.333333333333,50,50.0,13.0
f979d779e192ac05906b7eb880dfc8884d0078a0,apache/hadoop,False,False,2016,1464112451,42,4,4,1,1,1.63822292937313,3.5,259.25,22.25,292,167.833333333334,224.0
67523ffcf491f4f2db5335899c00a174d0caaa9b,apache/hadoop,False,False,2016,1460942882,23,2,2,2,1,0.904381457724494,19.5,112.0,174.5,21,21.0,20.0
9daa9979a1f92fb3230361c10ddfcc1633795c0e,apache/hadoop,False,False,2016,1471310038,207,42,2,1,1,0.8827586787955121,2.0,566.0,6.5,6,6.0,4.0
58e18508018081b5b5aa7c12cc5af386146cd26b,apache/hadoop,False,False,2016,1468492867,136,27,9,5,1,2.57612739594657,3.88888888888889,96.5555555555556,20.5555555555556,55,54.0,50.0
86fb58b7dc832c2df30469d128598a6a1bed8df5,apache/hadoop,False,False,2016,1464537771,337,47,4,3,1,1.0916417478731,10.0,16.5,101.5,50,50.0,45.0
e5e558b0a34968eaffdd243ce605ef26346c5e85,apache/hadoop,False,False,2016,1468504636,250,25,5,3,1,2.20873378008734,3.0,9.8,10.0,56,55.0,51.0
e19b37ead23805c7ed45bdcbfa7fdc8898cde7b2,apache/hadoop,False,False,2016,1475069061,22,3,1,1,1,0.0,33.0,13.0,121.0,269,156.166666666667,48.0
605fdcbb81687c73ba91a3bd0d607cabd3dc5a67,apache/hadoop,False,False,2016,1458138913,1,1,1,1,1,0.0,0.0,0.0,0.0,179,101.828571428571,119.0
0d9194df00fd68bfb7a8ba504b0cddd7d7c69b8a,apache/hadoop,False,False,2016,1460594718,5,3,1,1,1,0.0,5.0,275.0,8.0,63,54.0,24.0
70ca1f1e3a328b18eb4e27f7d0f328ae403342d5,apache/hadoop,False,False,2016,1481831099,2231,16,19,17,8,3.24388881831348,3.4210526315789505,19.9473684210526,21.5263157894737,494,257.000000000002,1.2101849733904087e-122
f343d91ecc0d1c6d9dc9810faf68ec04f7b07c2f,apache/hadoop,False,False,2016,1462380573,80,71,2,1,1,0.976812377735704,4.5,6.0,8.5,369,201.500000000002,96.0
f6f3a447bf3b2900a2e9a0615ad9877f9310e062,apache/hadoop,False,False,2016,1474062789,3,0,1,1,1,0.0,12.0,161.0,27.0,17,17.0,8.0
d014f2ffd24c1aaebda7503ce0e5a81334a5f266,apache/hadoop,False,False,2016,1444931376,236,11,6,3,1,1.86302635925857,0.5,7.16666666666667,3.0,0,0.0,0.0
6c8830992c734313fc95ac9988539c4d813c3581,apache/hadoop,False,False,2016,1477568377,2,2,1,1,1,0.0,7.0,68.0,20.0,28,28.0,26.0
22ff0eff4d58ac0beda7a5a3ae0e5d108da14f7f,apache/hadoop,False,False,2016,1477517103,36,0,2,1,1,0.650022421648354,6.0,4.5,8.5,470,239.66666666666904,183.0
3de0da2a7659db268d630cb8c4ad1d1c4b8398a2,apache/hadoop,False,False,2016,1476303740,55,66,5,5,1,1.75667562586034,9.4,67.0,116.2,161,123.0,155.0
f5f1c81e7dcae0272e71ef4e6bedfc00b8c677d6,apache/hadoop,False,False,2016,1468618550,50,2,5,1,1,1.83650994642737,4.8,85.6,46.8,1,1.0,1.0
85a20508bd04851d47c24b7562ec2927d5403446,apache/hadoop,False,False,2016,1469491005,274,108,11,4,1,3.21408565102473,4.5454545454545485,144.454545454545,78.3636363636364,0,0.0,0.0
5628b36c0872d58c9b25f23da3dab4eafad9bca3,apache/hadoop,False,False,2016,1471317021,19,19,9,6,1,2.6873230684749903,0.8888888888888891,12.333333333333302,9.888888888888893,48,47.0,48.0
6529fe934546395cff73e4246f12f2dda13d2131,apache/hadoop,False,False,2016,1470673194,4,0,1,1,1,0.0,13.0,71.0,21.0,31,31.0,4.0
d56dde490bea7dca4fcd589afd9b41a21dd9b4b1,apache/hadoop,False,False,2016,1457100742,96,117,7,4,1,2.59500901634521,0.857142857142857,29.0,6.142857142857139,4,4.0,4.0
66b07d83740a2ec3e6bfb2bfd064863bae37a1b5,apache/hadoop,False,False,2016,1461752796,147,32,3,2,1,1.43992346982853,3.6666666666666696,175.0,7.66666666666667,42,42.0,37.0
2fb423e195fb1d525304c40ff93966525efb640d,apache/hadoop,False,False,2016,1455258714,9,3,2,2,1,0.811278124459133,34.5,10.0,1172.5,30,30.0,27.0
