commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
adb70da13e18eb652e734887b430ac0ecbc5f9e6,apache/kafka,True,True,2017,1488656337,153,61,3,2,1,0.152721384953083,19.0,2.3333333333333304,81.6666666666667,35,21.8333333333333,11.0
c96f89f845f790d8e7bce45aae6c8c4d15a25660,apache/kafka,False,False,2017,1505819152,15,14,1,1,1,0.0,17.0,1.0,73.0,169,155.0,138.0
c74eec96c5e8828a88df67f6eb21d2369b340a22,apache/kafka,True,False,2017,1490137910,167,21,6,1,1,2.10236315732402,1.33333333333333,12.833333333333302,6.66666666666667,96,96.0,90.0
2db1e4423fb33405a319b253b040e57e069c1f7a,apache/kafka,False,False,2017,1504904518,683,14,11,4,2,2.92369560250131,1.81818181818182,9.90909090909091,17.818181818181802,156,143.5,0.999999046325684
021f2e7e246268da46be80fd87d76bb9961b93d8,apache/kafka,True,False,2017,1508756265,181,0,1,1,1,0.0,0.0,0.0,0.0,2,2.0,1.0
54205697aea5bfeb4fbcd40fc849c0c975fd6070,apache/kafka,False,False,2017,1497988877,48,15,6,2,1,1.97512905426697,4.5,4.0,42.8333333333333,231,177.333333333333,134.0
c5d44af77473abb36cb9bf7ca3dead36490b8320,apache/kafka,False,False,2017,1495677637,38,1,1,1,1,0.0,8.0,11.0,31.0,5,5.0,5.0
8b04d8ba071fbcafc72a17d4cbfe6f00613e59b3,apache/kafka,True,False,2017,1495245097,140,34,5,4,2,0.719873477341743,9.4,1.4,32.0,17,17.0,0.560142517089844
38c5d7fba7387b797a10c9c6ed71bf99c6d417bc,apache/kafka,True,True,2017,1512001327,123,35,4,3,1,1.77464974674465,15.75,49.75,58.75,159,143.0,14.0
fb6ca658d699d41fb9e6a647e92b1382ea1aaa65,apache/kafka,False,False,2017,1507318519,2,6,1,1,1,0.0,11.0,8.0,34.0,0,0.0,0.0
551d57561d6cb9e53aa16e0616190d370d339355,apache/kafka,True,True,2017,1503771248,98,35,3,1,1,1.3140435250196498,1.6666666666666698,12.0,5.33333333333333,144,134.0,115.0
779714c08bc16fcdd6fe7c39e92a7f73ebebdb71,apache/kafka,False,False,2017,1505127654,57,18,3,2,1,1.4396275363413602,5.66666666666667,2.0,23.6666666666667,159,146.5,129.0
1444b7b594f9c0c426a3631ec43d77b19c8f4373,apache/kafka,True,True,2017,1506575257,126,3,3,2,1,0.8284691274972841,3.0,88.0,6.33333333333333,18,17.5,11.0
bb9859720bf88732cb63ec27cfa10d510d767d2b,apache/kafka,False,False,2017,1505905624,2,3,2,1,1,0.970950594454669,8.0,0.0,37.5,172,156.5,140.0
06738b41bc2447211d901d09aade7aadd0df6254,apache/kafka,False,False,2017,1507146127,77,8,4,3,1,1.7529878648592,2.0,16.0,7.5,137,127.5,112.0
2b5a21395cf8ce6e3e29a9a778bc20f727ec35fd,apache/kafka,True,True,2017,1509994257,86,70,2,1,1,0.936337193209764,5.5,49.0,13.0,151,136.5,126.0
9b85cf9ed02d4b3b87ea39e0c2f8c35e1e813f2f,apache/kafka,True,False,2017,1504748380,16,16,7,4,2,2.70281953111478,4.42857142857143,11.4285714285714,32.2857142857143,229,129.683333333333,1.1580833766305099e-23
d4c4bcf017a1b770dca71868b97d37ec7327ea00,apache/kafka,False,False,2017,1491388472,17,12,4,3,2,1.85366146600729,6.75,4.25,19.5,116,68.4999999999999,0.3829851610429099
e3c32391f95d82a217295c7e4c1519981124bc3f,apache/kafka,True,False,2017,1511205922,172,93,8,4,2,2.20048645071715,5.875,79.75,44.75,248,141.35,1.11060239855323e-06
5f6393f9b17cce17ded7a00e439599dfa77deb2d,apache/kafka,True,False,2017,1505966775,1258,82,25,6,2,3.93419594237697,3.32,26.72,33.0,4,4.0,0.8125
50e035dc341bb595decbac0851354a10c90b0e06,apache/kafka,False,False,2017,1484939277,4,2,1,1,1,0.0,2.0,7.0,8.0,6,6.0,3.0
7258a5fddf3fb77480cd414819cdbfbd96b709e5,apache/kafka,True,False,2017,1494631631,906,91,10,4,2,2.6148267197687503,7.0,4.0,42.8,13,13.0,0.5599365234375
c1fdf575deed0398e1692be16cacf24308afd5d5,apache/kafka,True,False,2017,1495138016,8,5,1,1,1,0.0,40.0,2.0,89.0,15,15.0,9.0
37433638271718344498d695d5da08db12c24eed,apache/kafka,True,False,2017,1495788077,178,41,11,3,2,2.33700125834569,5.36363636363636,4.0,36.2727272727273,202,150.0,1.15951012159542
abe19fe693d81ea65a018041f157c58ebecd014d,apache/kafka,True,True,2017,1485304591,324,127,17,3,1,3.5291790378952004,0.882352941176471,12.1176470588235,10.4117647058824,2,2.0,2.0
c8c6ab63248639b167350642efdfc4341fa3ce37,apache/kafka,True,True,2017,1506025017,235,141,19,9,3,3.51326030094027,7.05263157894737,42.47368421052629,38.8421052631579,17,14.0,0.611116752268618
dcbdce31ba525771016be5be4abc4a2067e0890b,apache/kafka,True,False,2017,1496848449,332,251,15,5,2,2.54095182746304,6.73333333333333,9.93333333333333,83.3333333333333,216,164.0,1.15951012159542
28aaba2818053ffc36b1ae65b7714638ef41b91e,apache/kafka,True,False,2017,1507100765,90,27,6,4,3,1.5484026264612,9.16666666666667,46.1666666666667,37.8333333333333,318,228.0,0.6109053142965041
3c60511655df3349323e394bdc3836300991352f,apache/kafka,True,False,2017,1484195622,335,135,15,3,1,3.3341393829827703,0.6,18.533333333333303,2.46666666666667,43,43.0,39.0
f15cdbc91b240e656d9a2aeb6877e94624b21f8d,apache/kafka,True,False,2017,1501040310,151,181,19,8,3,3.7035576050213903,4.05263157894737,8.684210526315791,51.26315789473679,44,29.75,0.3518517589932921
a0b8e435c9419a9402d08408260bea0c1d95cff0,apache/kafka,True,False,2017,1490748430,175,153,3,2,1,1.00921140610734,6.66666666666667,1.33333333333333,47.6666666666667,177,136.0,99.0
aea53108a7d9573b8976da83235639a981c09af3,apache/kafka,True,False,2017,1497316047,288,42,11,6,2,1.61228234439621,6.36363636363636,3.54545454545455,47.454545454545496,222,169.833333333333,1.15951012159542
f3b9afe62265d7559ef65f5aa692feecc5fa8f25,apache/kafka,True,False,2017,1513726641,267,0,4,3,2,1.2899646971102,6.0,19.25,21.25,41,35.8333333333333,0.9999961806393
01898ebbadec6d9df72bd9a89752d7f5bd128a7d,apache/kafka,False,False,2017,1487943753,56,55,4,1,1,0.573881093756131,7.5,111.75,15.5,1,1.0,1.0
015f1d73811e52b3b7a578cf4c1ca4c48b6c2f5c,apache/kafka,True,False,2017,1487805072,253,352,61,7,2,5.46250719201521,0.7213114754098359,18.344262295082,11.7213114754098,201,158.0,0.625073144048366
5b22b53f0e581e3239ca6bbeceec6c01ce0f8ce0,apache/kafka,True,False,2017,1487983311,48,8,3,2,1,1.17796531695826,5.66666666666667,57.0,10.6666666666667,205,161.0,72.0
da42977a004dc0c9d29c8c28f0f0cd2c06b889ef,apache/kafka,False,False,2017,1500678156,73,2,2,2,1,0.300391417364782,2.0,1.0,2.0,0,0.0,0.0
8068a3560b1896f25bdc664acd50d9c4d84f7baa,apache/kafka,False,False,2017,1499890005,1,1,1,1,1,0.0,2.0,28.0,6.0,0,0.0,0.0
a47bfbcae050659d32f777ed2f4b26dda5fbdbbd,apache/kafka,False,False,2017,1507227791,704,145,13,2,1,3.45940800556296,2.0,5.07692307692308,14.5384615384615,19,15.833333333333302,11.0
0f60617fab5fc6805f522d0b9a213a7f600fab12,apache/kafka,True,False,2017,1497488741,173,159,39,8,4,4.218978879109491,0.4102564102564099,3.20512820512821,2.6153846153846203,269,196.666666666667,0.140625003760094
5a2960f811c27f59d78dfdb99c7c3c6eeed16c4b,apache/kafka,True,True,2017,1511661017,22,9,2,1,1,0.823811633312317,4.5,3.0,10.5,3,3.0,0.0
9ef2b3ce8e4553504e52385a6370bf641fc6ea1e,apache/kafka,True,True,2017,1504036917,84,41,5,2,1,1.55789047372103,3.6,42.2,17.6,2,2.0,2.0
85e7a0a2b0d56891c13c15fc88a3011877f9c9e9,apache/kafka,False,False,2017,1489431947,46,3,1,1,1,0.0,2.0,12.0,4.0,0,0.0,0.0
2e5d4af83f6b9f87fc84c0ff10462a5414ff8cb4,apache/kafka,False,False,2018,1522629420,25,17,3,2,1,1.49370954643224,11.333333333333302,25.3333333333333,55.6666666666667,284,159.033333333333,142.0
2f6240ac944f2a55ece50a179b79f4e2ee63a621,apache/kafka,True,False,2018,1532012777,96,342,9,1,1,2.52379132732148,3.22222222222222,120.111111111111,23.0,332,189.366666666667,173.0
14d3ead19d250f2f3117af473ff6244c663ef8ca,apache/kafka,True,False,2018,1542245359,125,164,28,6,1,4.2334259820149605,1.64285714285714,22.25,23.357142857142897,348,184.983333333333,185.0
e876c921b0cbf01e4d2aef26db56834da1d70c80,apache/kafka,False,False,2018,1533677667,49,0,6,4,4,2.3837156452499304,14.0,100.333333333333,55.3333333333333,12,12.0,0.0833323001861572
f982f61fbef07970114f3c59ddb212f3e223cd46,apache/kafka,False,False,2018,1544762005,12,8,1,1,1,0.0,9.0,4.0,20.0,0,0.0,0.0
7303f41dc171e3a8f57c40abc467582602d1cde4,apache/kafka,False,False,2018,1518813381,46,18,1,1,1,0.0,7.0,37.0,37.0,2,2.0,2.0
c3921d489f4da80aad6f387158c33ec2e4bca52d,apache/kafka,False,False,2018,1526015178,163,126,8,4,2,1.32227387226647,13.375,15.25,122.5,370,233.250000000001,0.625073144048366
e09d6d796f5a0b840519021d7f6435c65f88a60a,apache/kafka,False,False,2018,1533054253,14,0,1,1,1,0.0,8.0,49.0,16.0,67,54.0,58.0
87bf5c36504d5f5353d98994d5c31d033bea00b8,apache/kafka,False,False,2018,1539104292,1,0,1,1,1,0.0,26.0,4.0,92.0,2,2.0,2.0
bf8a4c2ce7291e2f92fca297e970f668b4b85066,apache/kafka,False,False,2018,1521022335,167,27,6,4,1,2.21193840498563,0.166666666666667,124.333333333333,2.6666666666666696,4,4.0,1.0
832b096f4fcfde9e90d796470eb0ce2a26283e81,apache/kafka,False,False,2018,1523865093,870,416,31,5,2,3.7646934499314,0.6451612903225811,43.16129032258061,3.93548387096774,15,15.0,0.25628662109375
83c39969745dc7076e3756439f6842e7431a8c55,apache/kafka,False,False,2018,1540089653,25,25,9,8,5,2.5346939516467004,9.33333333333333,70.55555555555559,29.2222222222222,0,0.0,0.0
148b5be74b7addde6d5a0c0f8f6011f3f27647ba,apache/kafka,False,False,2018,1539590360,10,4,1,1,1,0.0,6.0,1.0,6.0,223,144.666666666667,105.0
86b1150e18d3fe0a0e3019e034e2a6f0204f7a17,apache/kafka,False,False,2018,1539699890,150,52,12,4,2,3.0391727817854304,2.3333333333333304,22.4166666666667,8.83333333333333,83,62.6666666666667,0.999999999083229
2afac715666347a30ac54cef1485db369288b478,apache/kafka,False,False,2018,1521268456,3,3,3,3,2,1.58496250072116,8.0,254.0,30.0,1,1.0,0.0
adeced299785bbeab53241e0013a1f22cdeae76f,apache/kafka,False,False,2018,1526072007,3,1,1,1,1,0.0,9.0,0.0,30.0,196,151.0,158.0
bce8125dcf5a87ed29bbe795cd7591d45bdf3d9a,apache/kafka,False,False,2018,1518720778,22,22,3,1,1,0.726260038350977,10.0,51.6666666666667,57.3333333333333,183,152.5,150.0
e24d82e0eb66b62b5d74f2c60b1eb5db9f378673,apache/kafka,True,True,2018,1536951106,209,49,2,1,1,0.9143710036679912,19.0,2.5,120.0,216,146.75,100.0
e38e3a66ab099996ecb156ec9105869f3d9b9228,apache/kafka,True,False,2018,1530626870,389,202,9,4,2,1.23377784843035,5.33333333333333,22.2222222222222,47.22222222222221,22,22.0,0.8886716365814209
7c97b239a5261cf030984f71427287196e657d95,apache/kafka,True,False,2018,1517942451,237,5,5,2,2,1.9487221923532,7.8,6.6,58.4,11,11.0,0.875
514936af6f04e00ad908d3835040db5b0d5698c2,apache/kafka,False,False,2018,1521920350,0,1,1,1,1,0.0,13.0,138.0,15.0,0,0.0,0.0
79ad9026a667469a2013ce82961c0c90f3bb0877,apache/kafka,False,False,2018,1536682102,27,10,6,3,2,1.61887789950647,10.6666666666667,38.3333333333333,87.1666666666667,323,175.583333333334,1.15951012159542
11f3db0b731739017174e488670e529af4dc22ae,apache/kafka,False,False,2018,1516217150,28,10,4,3,2,1.96329986038572,19.5,53.75,78.75,171,148.0,0.999944657087326
4444a31edbcf0298f3299b5708c0eb1f5121f131,apache/kafka,False,False,2018,1543817464,114,207,1,1,1,0.0,10.0,59.0,43.0,231,145.166666666667,180.0
c968267bf1362a91eca8bb22566da76d6c9aeb26,apache/kafka,False,False,2018,1535056775,86,51,12,3,1,2.76592387214894,2.75,115.416666666667,17.8333333333333,1,1.0,1.0
d93569948657a1fd58dad9fd2541b75b2b330a4a,apache/kafka,False,False,2018,1521064704,3,2,1,1,1,0.0,14.0,42.0,39.0,65,42.0,25.0
fab8b7e676bcaf4faf84d563ab48e3ebee61b4ab,apache/kafka,True,True,2018,1529099548,33,23,15,2,1,3.7163980661683,0.266666666666667,0.266666666666667,1.26666666666667,32,26.6666666666667,21.0
d76965e38f6a66ab37c14014a2efea7816ab73cb,apache/kafka,False,False,2018,1535552108,3,1,1,1,1,0.0,13.0,16.0,34.0,395,216.916666666668,141.0
1fef10d47f8b7481b4fed8f5366c6780d9c7d733,apache/kafka,False,False,2018,1516995828,5,5,3,3,2,1.52192809488736,14.333333333333302,43.0,31.0,2,2.0,0.0
885abbfcd40aab57acec278d976956f07be15090,apache/kafka,True,False,2018,1524767442,1290,1366,35,5,1,4.38653356778389,1.17142857142857,93.8857142857143,16.4,3,3.0,3.0
adb3a950ee2d5843673cdf14d5471ded5c0419b2,apache/kafka,False,False,2018,1539203466,41,54,4,4,4,1.1339247058413602,19.25,91.25,67.5,403,211.166666666668,0.3958141844252779
f0b1b46486ca67a5d44b68ee076af0d6e986764a,apache/kafka,False,False,2018,1528783339,3,5,1,1,1,0.0,1.0,11.0,1.0,4,4.0,4.0
4616c0aaff5766b6305baeed521efdfaae0094e8,apache/kafka,False,False,2018,1545461792,14,2,1,1,1,0.0,3.0,37.0,3.0,93,70.25,77.0
96df93522f84173ff47f47ec78ec408991140b65,apache/kafka,False,False,2018,1514812052,19,20,4,3,1,1.14511041438158,2.75,221.75,3.75,1,1.0,1.0
6281fbcb6ad3c1f7172af0ba590fa1e2605093de,apache/kafka,False,False,2018,1527004134,130,123,4,1,1,1.83023353746476,1.75,4.0,5.5,5,5.0,5.0
015e224b3d3c8e7bc412686ff22d5e99324b1019,apache/kafka,False,False,2018,1518686794,177,22,8,4,1,1.51588095034403,1.125,38.25,6.875,159,115.333333333333,75.0
fa5ebc8a019f8cb24823dd29ef84d422d93624dc,apache/kafka,True,True,2018,1515611660,135,51,19,5,1,3.816000799133041,1.47368421052632,68.8421052631579,18.8421052631579,258,148.4,121.0
fc0d0021cc74bf957b3ebf7e5d98e40f718fe1c4,apache/kafka,False,False,2018,1522365874,6,6,1,1,1,0.0,25.0,2.0,74.0,1,1.0,1.0
a30ecc67556e46e423a16e725bd712eb72ab338b,apache/kafka,False,False,2018,1527008231,61,437,17,7,3,2.2343838383564902,1.6470588235294097,98.88235294117648,4.58823529411765,373,227.750000000001,0.25925947503889
f1f719211e5f28fe5163e65dba899b1da796a8e0,apache/kafka,False,False,2018,1537484110,124,88,12,4,3,2.9441069009391296,6.5,185.416666666667,35.5833333333333,9,9.0,0.487628918355942
447c64fffb72fdb82e2f3c670e891ae1d00a8ec8,apache/kafka,False,False,2018,1517861606,66,17,4,3,1,1.2928616707641598,4.25,74.25,7.5,22,18.1666666666667,4.0
1d8ed875db6ec624cdb8bc15ec677729a42fc13a,apache/kafka,False,False,2018,1519321633,7,11,1,1,1,0.0,67.0,6.0,181.0,278,181.000000000001,166.0
c28c556e9295b9d499f7b1b0ec65bbb4d1ad4b67,apache/kafka,False,False,2018,1520793483,3,3,1,1,1,0.0,32.0,12.0,158.0,1,1.0,0.0
aa7358e8cc0305dd9051fe0d281913247a39264d,apache/kafka,False,False,2018,1535820530,7,0,3,3,2,1.44881563572518,11.333333333333302,66.0,34.6666666666667,21,17.0,0.281627655029297
b74e7e407c0b065adf68bc45042063def922aa10,apache/kafka,False,False,2018,1536871607,160,53,10,10,7,2.50843061148427,8.8,69.0,47.6,74,56.8333333333333,0.166666666666666
5df535e8a349771942050f1e3fd58851f413fa3a,apache/kafka,False,False,2018,1519590378,70,78,11,4,3,3.00089394443544,4.63636363636364,103.636363636364,31.1818181818182,188,156.5,0.500000013769807
96132e2dbb69a0c6c11cb183bb05cefef4e30557,apache/kafka,False,False,2018,1537556156,8,8,8,2,1,3.0,3.875,54.125,27.625,37,37.0,30.0
e4de328daba2d337929b26dad8e3993b97e9715b,apache/kafka,False,False,2018,1534320330,3,1,1,1,1,0.0,23.0,47.0,39.0,212,146.75,97.0
80eb2c28f6b8bef603b5281f94cb32f5dadbeb7d,apache/kafka,False,False,2018,1542317365,85,4,3,2,1,0.6564878407904581,6.0,28.0,23.0,227,145.333333333334,177.0
1667c16be1747ae2ffaab410a5903ad284209456,apache/kafka,False,False,2018,1519232315,7,4,1,1,1,0.0,10.0,357.0,12.0,0,0.0,0.0
cae42215b7597cc39afc682cb0399782cf42fe23,apache/kafka,True,False,2018,1524037107,586,216,14,9,5,3.13708431119963,5.71428571428571,15.857142857142902,30.0,195,157.666666666667,0.0500000211350978
347b37e31945b54fb96fc7dacc2b2deed40e8e5e,apache/kafka,False,False,2018,1529354581,0,6,1,1,1,0.0,74.0,3.0,191.0,307,173.750000000001,184.0
01eddce01f94887d5f15d32d8050e8a526599fcc,apache/kafka,True,True,2018,1523983173,52,13,2,1,1,0.9233388889944428,1.5,39.0,4.5,0,0.0,0.0
234b54c2c46fb7e7e60b3cedd5be642925f1da19,apache/kafka,False,False,2018,1518575795,2,2,1,1,1,0.0,27.0,8.0,69.0,6,3.3333333333333304,4.0
5701ba88f895ac9211f25c15204d6281aed00ffc,apache/kafka,False,False,2018,1516293922,35,2,2,1,1,0.494182934849789,4.5,52.0,10.5,5,4.0,0.0
f9b56d680bab86fad276d01c8421d3679a788f2b,apache/kafka,False,False,2018,1517693222,9,0,1,1,1,0.0,1.0,340.0,1.0,1,1.0,1.0
27b56b1458d0af0a397e9f47ecd008c10c088c6d,apache/kafka,False,False,2018,1518641037,81,6,3,2,2,1.36956861012178,6.33333333333333,4.66666666666667,24.6666666666667,47,40.3333333333333,1.18749618063895
e98162792684b0874c60003c6a596ec739c934a3,apache/kafka,False,False,2018,1516294662,90,89,1,1,1,0.0,11.0,7.0,26.0,261,149.183333333333,124.0
a4a65abcd3e5a01e0910afb10a214f4bb47577a3,apache/kafka,False,False,2018,1534368624,357,1,9,1,1,2.9294594716419304,1.22222222222222,1.0,12.333333333333302,31,31.0,24.0
53eb8df344c376ed651db83a084f962083df8a6d,apache/kafka,False,False,2018,1545461035,2,0,1,1,1,0.0,1.0,24.0,1.0,92,69.25,76.0
ee0c2cee214b3d46f83562467bb1e4f5165f172c,apache/kafka,False,False,2018,1532168038,8,5,1,1,1,0.0,53.0,3.0,136.0,0,0.0,0.0
9295444d48eb057900ef09f1176e34b37331f60b,apache/kafka,False,False,2018,1546034285,19,15,3,1,1,1.1680986951861798,3.6666666666666696,207.666666666667,16.0,1,1.0,0.0
7fc7136ffd28245629f00870fc7f7cbe1fe1c6ce,apache/kafka,True,False,2018,1532621630,900,431,22,10,4,2.97071528944103,7.0454545454545485,73.1363636363636,62.63636363636361,0,0.0,0.0
284b46b7ce8520792a337b721762721817628b3f,apache/kafka,True,True,2018,1532019227,197,61,7,2,1,2.34197696824863,5.28571428571429,3.14285714285714,9.285714285714286,2,2.0,2.0
82f124ae30116b2b7d45878aaeb9699b6bdf1c30,apache/kafka,True,False,2018,1532038973,550,229,20,7,2,3.6639133490056497,3.5,60.5,28.4,1,1.0,0.5
487b95454233e981a65c184c7f3b86adf34058ef,apache/kafka,True,False,2018,1532486035,35,24,4,3,2,1.7330524171193895,7.75,80.5,32.5,213,151.833333333333,0.999944657087326
a932520135d42c7d9731064d96c21ab2fc5de696,apache/kafka,True,False,2018,1532626087,68,2,3,2,1,1.3087934145318998,12.666666666666698,2.6666666666666696,57.3333333333333,4,4.0,1.0
b8651d4e82d45463d2c71798bd5852f8a605b440,apache/kafka,True,False,2018,1536528330,472,615,96,25,1,5.48809261476966,1.4791666666666698,125.71875,13.427083333333302,91,54.1666666666667,28.0
283a19481d1ce4a77f5f465e7b96288db22a8ff1,apache/kafka,True,False,2018,1536707812,663,490,24,6,2,3.30225822505965,4.20833333333333,43.7083333333333,43.75,341,189.15,1.11060239855323e-06
5d1bfa0665ce0850ee76cee152e397c23ac329a7,apache/kafka,True,False,2018,1535713473,603,62,20,6,2,3.1753918009332,5.35,85.2,38.15,12,12.0,1.69580078125
518e9d3eee1b1d2c8c76d68e043edd3cf49139fa,apache/kafka,True,False,2018,1533572524,797,83,21,9,2,3.90668150574152,2.76190476190476,26.1904761904762,6.952380952380952,3,3.0,0.625
3e64e5b9c03f13f58e6a049ff1fed039c6a15d69,apache/kafka,True,False,2018,1534294000,1108,66,8,4,1,2.19927490915088,3.25,6.75,17.0,70,55.0,61.0
3c14feb442219f58e0008a6242a24f1a492ca337,apache/kafka,True,False,2018,1534378375,464,171,19,5,2,2.50069618636926,4.05263157894737,33.7894736842105,44.9473684210526,217,154.333333333333,0.999944657087326
634f9af8c0454f46a2510c12c3a155c6fca876e9,apache/kafka,True,False,2018,1534406544,120,82,4,3,2,1.49614979819463,2.75,18.25,14.25,213,147.75,1.00109722403067
fd5acd73e648a2aab4b970ddf04ad4cace6bad9a,apache/kafka,True,True,2018,1535486348,154,13,6,4,2,1.92336094110214,3.8333333333333295,61.1666666666667,17.0,12,12.0,0.91748046875
8c47a3e52f3d6871a708b1d2c8b5a7e30a2a5b99,apache/kafka,True,False,2018,1531867529,182,40,11,9,1,2.97731658353282,10.272727272727302,91.4545454545455,59.8181818181818,0,0.0,0.0
0b3989fd72acc6e989c495c63cb8ca6aa5850811,apache/kafka,True,False,2018,1528470824,229,229,17,9,2,3.69902566427978,4.88235294117647,0.823529411764706,35.5882352941176,4,4.0,0.875
1354371d4f4dd208458c776e1f27715ec5f77f47,apache/kafka,False,False,2018,1529344706,1625,1415,34,4,1,4.63005193170632,0.970588235294118,30.2941176470588,8.11764705882353,65,54.6666666666667,56.0
b3aa655a70d92fedfebd32cf469a87b45766fc59,apache/kafka,True,False,2018,1528294977,2063,422,47,16,4,4.95815998607596,3.04255319148936,97.1276595744681,29.0425531914894,2,2.0,0.3125
0eddddb82be563bee9e4b65030e27efd5148ff4b,apache/kafka,True,True,2018,1528323381,190,108,8,5,2,2.20473073734728,8.875,13.875,34.0,201,151.333333333333,0.5005454719066621
718d6f2475d377fd220da9898d25f7c8191f98cd,apache/kafka,False,False,2018,1528145000,61,83,11,2,2,3.06009944885386,3.18181818181818,36.0,16.272727272727302,314,179.7,1.1580833766305099e-23
74bdafe386ae6080d6f5ead852f9026061a65be4,apache/kafka,True,True,2018,1528480466,188,151,19,7,1,2.59363413407808,3.1052631578947403,27.894736842105303,32.2105263157895,15,15.0,10.0
9313e18fbbd974a17bfd132fe8b9ea594b26a97a,apache/kafka,False,False,2018,1522808586,2,10,2,1,1,1.0,3.5,33.0,14.0,285,160.033333333333,143.0
a1352f8c5a96c8e861c17c8105557428a47f4334,apache/kafka,True,False,2018,1518124916,200,155,11,3,1,1.7326666511655602,2.2727272727272703,62.63636363636361,11.727272727272696,180,149.5,148.0
8abbf33b5978b93354ae35c5e21c474816c9cc76,apache/kafka,True,False,2018,1541607799,130,145,17,11,1,2.39062540496375,2.17647058823529,241.0,11.2941176470588,0,0.0,0.0
f0282cb3de9b60d6eea12803103f8ca4d7f45734,apache/kafka,True,True,2018,1529213000,4,0,2,1,1,0.811278124459133,2.0,1.0,10.5,33,27.6666666666667,22.0
053d831992e5351deb174f11f0ecd0ebe7c4ba5a,apache/kafka,True,False,2018,1530283034,1,1,1,1,1,0.0,27.0,8.0,84.0,2,2.0,1.0
642a97783d29bb1d43ee20e8564db7b9432dade2,apache/kafka,True,False,2018,1529009279,475,410,45,14,3,4.875412123241151,2.31111111111111,12.555555555555598,22.533333333333307,7,7.0,0.592592592592593
924466ad627d96fd1851722fdbb02dd6cd71eafa,apache/kafka,False,False,2018,1533400869,2,0,1,1,1,0.0,4.0,0.0,4.0,39,35.0,3.0
3face7fce2489715c040c9756ec05406aaa657d4,apache/kafka,True,False,2018,1528755406,165,7,4,2,1,1.4039146869793897,4.0,3.75,12.0,8,8.0,6.0
d98ec33364d4ddb6ee53e0cd6001857207ba2089,apache/kafka,True,False,2018,1528758504,230,78,15,3,1,2.6942220860916297,3.6666666666666696,41.6,33.2666666666667,317,180.45,166.0
a5924025126a6ab77fd9fb74cf66a180931ffecf,apache/kafka,True,False,2018,1528841230,551,132,13,5,3,3.11302707679391,4.92307692307692,15.1538461538462,23.076923076923105,6,6.0,0.59122085048011
22356d55ef232871f144be750087f71c5ed1e9a9,apache/kafka,True,True,2018,1528864545,20,0,2,1,1,0.811278124459133,1.5,0.0,8.5,30,25.1666666666667,20.0
443091b844d4119637d252a5303568e22d4f1d48,apache/kafka,True,False,2018,1528932090,492,211,23,7,3,3.70409588133968,5.47826086956522,46.7391304347826,54.304347826087,306,176.583333333334,0.541222126359395
e8a3bc74254a8e4e4aaca41395177fa4a98b480c,apache/kafka,True,False,2018,1540592295,1937,222,52,21,6,3.84907917620297,4.09615384615385,49.0576923076923,39.384615384615394,4,4.0,0.2831790123456789
d71cb54672e63d2f0f4b999668336642a9a63a1d,apache/kafka,True,False,2018,1540930813,726,757,31,11,4,3.88618558044014,4.87096774193548,57.58064516129029,45.6129032258064,333,174.750000000001,0.349939727829602
f393b2f7dd477c3a43e70631f7036a211bf5d740,apache/kafka,True,False,2018,1539278057,289,34,25,13,4,3.59953202742216,7.44,78.76,56.4,14,9.16666666666667,0.4114544726908211
32e1da570a8aa2ac87d9b5ab1cda1e3cdb867874,apache/kafka,True,True,2018,1540467614,437,20,13,7,3,2.49721218162648,7.53846153846154,62.9230769230769,35.0769230769231,58,29.4,0.384773631577357
a2e87feb8b1db8200ca3a34aa72b0802e8f61096,apache/kafka,True,True,2018,1543384881,39,45,6,3,1,2.06564929141401,4.66666666666667,71.5,15.333333333333302,14,14.0,10.0
ac35ef6242d6893223af946f3c9438b8b4294389,apache/kafka,False,False,2018,1544290574,3,3,1,1,1,0.0,7.0,42.0,13.0,2,2.0,0.0
c121f4eb82da654acbdd133a556cfe1f9197a46a,apache/kafka,True,False,2018,1536775519,110,96,15,9,4,2.71542209223694,3.86666666666667,100.933333333333,26.4,56,51.6666666666667,0.317403157552098
724032bd06ae6928595ad3d5d21ead7f9e834d34,apache/kafka,False,False,2018,1520897539,1,1,1,1,1,0.0,8.0,34.0,26.0,0,0.0,0.0
5ba9cade7b066cc26842aeaac5662a57c502ffcb,apache/kafka,True,False,2018,1538460634,880,232,27,4,1,3.89554961555107,0.962962962962963,22.3703703703704,8.2962962962963,43,43.0,35.0
8fb5e63aa88019216e95fdbe0b6874c723b64bb4,apache/kafka,True,False,2018,1538510251,141,11,5,2,2,1.83876132519624,4.8,55.4,20.4,220,145.75,1.00109722403067
b793eaade4fcb0705ab80c2a806331fab8c29f9f,apache/kafka,True,False,2018,1538585533,927,485,10,5,1,2.7997790972333,2.4,2.6,12.1,44,44.0,36.0
ed3bd79633ae227ad995dafc3d9f384a5534d4e9,apache/kafka,True,False,2018,1538771108,2497,1129,60,15,2,4.60730952256267,2.5166666666666697,79.7333333333333,46.866666666666696,329,174.083333333334,1.15951012159542
