idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
4686,6944d044f293cd0c8b1a4c4b735cac33a9a54dfd,0,1,0,0,16,0,0,34,1177,212.67
4687,a1e0fbd31b51fe04984349f2c3600aecc4ad5478,0,1,0,0,0,41,0,37,1152,211.86
4688,1334abcf159d9549086c0d35e1d484d7198eef89,0,1,0,0,44,0,0,51,1152,213.94
4689,b3fb7a1be73ed4f9903ed5d9dffb0a3dc172709e,0,1,0,0,0,41,0,37,1155,205.8
4690,6f272ec8b04f9d95fa3c274317cda452579e03e3,0,1,0,0,3,0,0,0,79,52.07
4691,6673608a3da2d6da01596b5c71f26d45a47c15de,0,3,0,0,59,0,0,53,2459,491.35
4692,50ea21c2a13e20eac0908f4262828b3ab8eff21f,0,1,0,0,29,11,0,23,1188,246.32
4693,88eac46c73a624069ba9bd7fe68be438c9556fe1,0,1,0,0,0,44,0,40,1173,199.6
4694,c4ffded0eefe558107861e1fe18f9032b6b66515,0,1,0,0,25,0,0,7,1173,218.04
4695,ef693ce24140e12235a78b6e3ca9f3e2e207f575,2,4,1,0,2,16,0,4,331,205.39
4696,667771f97f26183fd6725b43a141be6f49857c7b,0,5,0,0,49,0,0,56,1553,419.88
4697,09cb852b6fe1df8982d1f9c75c04d2f15f3570d2,0,1,0,0,1,0,0,0,121,53.33
4698,235e7ef98424b0c08d1799c2a6502a81114ffbe0,0,1,0,0,9,0,0,2,92,65.39
4699,acc7c7ca221e5eb7152ccfbf6e343296a6df5d22,0,1,0,0,5,0,0,5,122,72.08
4700,11ff9ff092ce2bf28781db7c18c37f6a96a4e4b9,1,2,0,0,6,21,0,8,382,271.33
4701,6547b35b9560f97102e7ed7f070a0ea06575a08d,0,2,0,0,0,0,0,0,388,77.47
4702,a8ba177f4309b92730f446db3b31a7e9f9cf97d5,0,1,0,0,0,0,0,0,205,55.74
4703,1be94f4993edca8b35f5e3fcbccce2388bfd6937,0,1,0,0,0,0,0,0,205,47.68
4704,7a29ee608b6a51d280b3d46f67ea9e23f98d2b05,0,1,0,0,5,0,0,2,205,90.7
4705,bbf7370fcdbc2fd6ca5ff8e571b9ce36e6585366,0,1,0,0,3,17,0,21,1202,240.1
4706,da3e46ae5ff17bb9512fcb6560f47321051d7a89,0,1,0,0,0,25,0,3,1180,198.04
4707,ec2c7cc9f8e5531b992bfdc4725e19d5122e4df6,0,1,0,0,46,0,0,47,1180,239.6
4708,d4dc5313220cb3a9e4a01d3b6c47d8de9bf62232,0,1,0,0,6,0,0,6,210,86.93
4709,c0bde71c9f38963093b017df23b3ed902ba41a36,0,3,0,0,56,0,0,2,67,109.71
4710,d92f55190c25e7d63f04a35efa2847392c5f28e7,0,1,0,0,5,0,0,1,77,62.79
4711,ff7a079da37247fb54cfd84172f675dc0b406020,0,2,0,0,21,4,0,8,286,140.23
4712,2872b91f99971425f62de385423fe5b618bf9460,0,1,0,0,4,0,0,1,224,85.12
4713,26c00bad97cae4ae7f6c44f0d2f7ef7c08210a1e,0,1,0,0,4,0,0,5,82,76.07
4714,3411450779e2d5ccbff7e5801663c8a140448c28,0,1,0,0,3,21,0,43,1205,237.67
4715,72c02581e1774e765062d19ff70430e26f9a3918,0,1,0,0,21,0,0,40,1208,231.9
4716,862b84b64bf97903c438912db7464c39e7fb79e4,0,1,0,0,0,46,0,41,1183,203.19
4717,543859907ef1d94459c72fbb86e8c1c3612d7ea7,0,1,0,0,14,0,0,5,1183,220.76
4718,7f64be374bed96039105f20907b7b5d007dc4146,0,1,0,0,25,0,0,7,1197,206.92
4719,e53116ed0ebe0721e30207e83a50e7e0fbde2c58,0,1,0,0,21,0,0,40,1222,223.78
4720,0d3ff9836a9a7ef0da799e3941a045f6ece20d5a,0,1,0,0,11,0,0,0,1243,291.35
4721,5078bf2826375cb8e947f0c8fc1843a9182f8f52,0,1,0,0,0,46,0,41,1208,205.24
4722,892c38512456f158409e4dd1da441d510ab3e498,0,1,0,0,25,0,0,7,1208,222.96
4723,4559107396fcd34adb15d08fa6093e02bca5ece4,0,2,0,0,21,0,0,40,1410,251.62
4724,508787cff1329da13c49adc71fad9f11531109aa,0,2,0,0,0,46,0,41,1385,234.43
4725,6d7abfc0176993ff10b2932dd88b9cbb407ea50e,0,2,0,0,25,0,0,7,1385,253.96
4726,14b42bf53a48e04966bdfb3843c6ea5d5a2272a4,0,1,0,0,2,25,0,8,1208,223.12
4727,a223469d2266654b23b9cd648107b7c35fa47a0f,0,1,0,0,46,0,0,47,1210,224.71
4728,ca22192aa9845cd416a972a6c40380ca8b480ccb,0,1,0,0,0,21,0,38,1235,224.84
4729,a21135b7fddd2b362b0cc6f7b457ac018c6a648e,0,1,0,0,0,0,0,0,236,47.88
4730,e0f357a7d2bb46c4bd109451964e0555e0e328d1,0,1,0,0,0,2,0,0,152,49.49
4731,c9f096654d00c9ef1b4f01dc78bb3b8523c54747,0,1,0,0,1,0,0,0,23,29.27
4732,d6eeb1be5a56becc6d33e0f385d9ed3ff2f16701,0,1,0,0,0,0,0,0,24,14.16
4733,f840836a4086bb16d6d67cfcd2ab425aa6654fd6,0,1,0,0,0,0,0,0,24,13.08
4734,a1d559c31e05a7cea0896b3d6482b9bfb8c3caca,0,3,0,0,6,1,0,1,233,116.33
4735,f37a383ff8014a0f5a765f4c351ce2a72a05a55f,0,1,0,0,0,0,0,0,152,31.59
4736,c0124fec9c11e90c7fb939657e864d35f24b9743,0,1,0,0,21,0,0,9,1235,229.16
4737,cb20cdd86f9cd87f9b077d233e841fab7a78578a,0,1,0,0,0,25,0,3,1231,204.86
4738,f40d674341fec6a77c4587acb4db9fedf7ae2db8,0,1,0,0,46,0,0,47,1231,232.99
4739,d8e99c987105d7370d3675b97bb83edbb32b7281,0,2,0,0,13,10,0,1,1313,280.2
4740,1017aae12be58d7c9615c989c6a174ce48f4b051,0,4,0,0,25,14,0,4,538,369.75
4741,c77e4c8e3477bb26b7e4c9481b40167438debf6e,0,1,0,0,39,74,0,48,1204,241.21
4742,b75b36403bc6b5dcd63d99d55b1c199dbebd4276,0,2,0,0,29,0,0,1,475,157.95
4743,65bebd9b4e3c2bd0dae4b565f725031957e18357,0,2,0,0,87,10,0,51,1319,380.44
4744,6c2412f6c6a3c66aa32951c297ef19c6c0d87374,0,1,0,0,6,0,0,3,1291,252.66
4745,7fcf681cefb74dfef353e9392c752d28fcd10ef1,0,1,0,0,10,58,0,48,1239,279.02
4746,e421c3c001f3147a29e398ae67152107dcb7b4b0,0,1,0,0,25,0,0,7,1249,216.58
4747,d4af2ef8aab7b8cc3d235204d8cbb508c0bf63e3,0,1,0,0,5,0,0,2,447,122.73
4748,26d4ad70154b14e2ea5e45099bc77ae5f11305c7,0,1,0,0,13,5,0,17,1078,209.59
4749,4ddfd99fb81f09efd70b8c9922f5aa723c0a3fd3,0,1,0,0,11,0,0,1,374,107.44
4750,4f1667258b6ecf455eaf9248301ba346d7543e9e,0,1,0,0,0,0,0,0,385,76.81
4751,e1358aa2459e1c3eacbcae46563423d7e6ae7527,0,1,0,0,0,0,0,0,385,68.92
4752,9b56a86e0b968733ab4617f3f2d909950d1ab7a9,6,1,0,0,0,103,0,0,27,305.04
4753,c48dfb8996c788db5dc259ce578aecd5de59e777,0,6,0,0,7,0,0,3,608,209.07
4754,1f81d386299b723e536a57d48b4b2fdd0788fb13,0,1,0,0,33,6,0,47,1268,251.86
4755,528ccceb943e20a515808933ff44fab5821a2497,0,1,0,0,10,58,0,48,1243,250.28
4756,d2e07a35608324b155c91853a8cc20b9a1f0ca40,0,1,0,0,25,0,0,7,1253,217.29
4757,94a47d2251fb51f38fb4944f47280eb2c5ffd3f7,0,1,0,0,2,0,0,1,51,61.71
4758,9c9287e6f83737b207cee65ad2783a72a4fc0385,1,2,0,0,9,0,0,1,42,94.12
4759,634cde3c6b697ac34ee99ac77248d2037de04994,0,6,0,0,8,14,0,15,1192,295.27
4760,32bbf68935ece970685c60daea627cd219f3349b,1,1,0,0,0,0,0,0,52,107.8
4761,853a0a088635e61e049171b44bed7ee382f10d6b,1,1,0,0,0,0,0,0,52,57.52
4762,e26332aa6367ef5c32a8932eee7654630cda5db8,1,1,0,0,0,0,0,0,52,49.97
4763,65649e805662de2f49a9673742071d36edf80472,0,1,0,0,0,0,0,0,3,12.17
4764,97f999ca081db1adf6994fc4f872216a09f0f878,1,1,0,0,0,6,0,0,27,37.89
4765,074d2d40e2aaef9ed293a0e56e815528216eb6f8,0,1,0,0,0,1,0,0,109,42.18
4766,64d6a2927d9e579532033805db1767e9ea5f0ee9,0,1,0,0,0,0,0,0,109,26.62
4767,ecdcc4af929a7fbfe96c547a5b72f42b78ec31b6,0,1,0,0,0,0,0,0,109,24.49
4768,dffbb8198bb81665f8b9146b727e1e2c1ee625d4,1,1,0,0,40,0,0,0,3454,737.63
4769,6ee1d818507467fc4f713c3cc95048f02ad86ed0,1,0,0,0,0,0,0,0,0,56.83
4770,1f854be49dc326d0dc062e587ffaacebe497be71,0,1,0,0,1,32,0,9,204,92.57
4771,09bb00443d0a8e9eb30387aae997b1829c248ba0,0,3,0,0,55,83,0,26,3932,779.62
4772,db1733a7ed270c8193727c0764005856bfcf7919,0,1,0,0,0,0,0,0,3494,579.82
4773,e903c81a9a06138e1b991ec886239e41c33e950a,0,1,0,0,2,0,0,2,1595,270.72
4774,63f50851c7c7a51ab7ced4751c85b1d3ac0dd111,0,1,0,0,21,0,0,0,55,42.26
4775,e30ce8ced6049f69e9cc57a184bb33ce2d492a07,0,1,0,0,24,7,0,2,316,110.26
4776,b1bb2abfde414950238ff4d895bf5e182793500a,0,1,0,0,20,1,0,21,1078,226.45
4777,d9cb25ca38d89b5e27c46eaa65c30d6afcc7a83c,0,2,0,0,28,30,0,18,480,146.67
4778,ac69628fe11b261e5e3e99cd9c7c50310df5e4e0,0,1,0,0,46,0,0,0,170,70.57
4779,0c936e47a184646fbff776f4828c6ca9df7f2e43,0,1,0,0,0,0,0,0,0,10.05
4780,4e7d7d91eb8a6abbedd3fb6ba0ae45b00feb92e7,0,2,0,0,124,136,0,34,418,277.92
4781,656d909a6f03ee33562aaf631bdaa670db68028b,0,1,0,0,6,0,0,0,130,58.53
4782,8eff47473fed4fbffe16f6ff5a34dcabcae5cf8a,0,2,0,0,11,0,0,0,100,48.9
4783,5f5973e38a094f7307621e847d7aa1182934a1af,0,1,0,0,3,0,0,0,1278,210.91
4784,188441e28acd4d2801f209994363e6eef59a7a32,0,1,0,0,0,0,0,0,22,16.35
4785,f6ffa90f3530da8c6022d53c33ee8a4ec9639ab5,0,1,0,0,1,9,0,11,219,96.07
4786,e35557e5d4e9488ecc48055e06f71206a09f2f81,0,3,0,0,30,0,0,2,168,126.67
4787,245ac8d0673b91a4d3d367d9177784cef0b0660e,0,3,0,0,35,12,0,49,1342,305.82
4788,f1f4e5c33804126f1f594c5eed6a77c1cb9e2f17,0,3,0,0,59,21,0,12,314,197.06
4789,fccda1f6bbe529561fa075815b2d13d39a445c44,0,3,0,0,18,0,0,19,2093,386.94
4790,01d061a860c3df518b155df7550806e34380ff3a,0,1,0,0,0,0,0,0,233,43.24
4791,4f25eca83b3f5d4470d8c3572b7e3d3deea3a79f,1,0,0,0,0,0,0,0,0,55.41
4792,8610319254f47a5e85078446d9bdb49e574dc75c,0,2,0,0,0,0,0,0,3517,574.51
4793,67d86396115f7ad0897a2b8cc1fc1c663362f66e,0,1,0,0,0,0,0,0,3494,559.78
4794,dda7e0a0f5de7fdd676a83d482dbdd5ae4f82f7f,0,1,0,0,22,1,0,10,425,135.53
4795,cf575a19faa83a0ccd3145e32690011b8551212b,0,1,0,0,1,0,0,0,42,32.3
4796,7e60ebf2442a3209cfa21733b8cb9b4d74a18da3,0,1,0,0,17,0,0,0,3494,637.66
4797,9e07a3edeae39b2b45dec63e754a63fa628f1145,0,1,0,0,0,0,0,0,3511,575.47
4798,3fa4ed5cb5ee5cebd4625552df34431a35234d81,0,1,0,0,5,0,0,6,1597,277.15
4799,1932a60ee5b3ad4fa710b5ce284588bc79d3dc48,0,1,0,0,0,0,0,0,3511,573.73
4800,319631db05fd511c4bd37afbd3c4b6a5cbb834b0,0,1,0,0,5,0,0,0,3511,666.15
4801,d803029b00a878ddd2c9b313862502af9f7f07bb,0,2,0,0,34,29,0,0,9,75.83
4802,3920c30f3a8a1f6d452d37fa7b843d3511dbe201,0,1,0,0,1,0,0,2,1602,281.88
4803,f415b37e379be8fa79536d9dc818c905759354e1,0,2,0,0,5,1,0,5,1701,304.34
4804,f0213c0dea6be606da51354e45396d58aac73e74,0,1,0,0,1,0,0,0,13,31.38
4805,14f6bb71ef7945e2f5b9f87ff556e148e0d43748,1,4,0,0,14,23,0,7,1471,391.58
4806,f1d0976279dd09fe3d4d4866a5c3f13a399c6ddb,1,4,0,0,1,0,0,0,1485,302.57
4807,63fe98c8f152a4926af829615cc31cc46223b046,0,2,0,1,6,1,0,7,89,137.83
4808,5b952357002c8226912351352bf2a836b899acba,0,1,0,0,4,0,0,1,1305,227.78
4809,b0bf92dd8bbb3d6337aac407d5626e236f467683,0,1,0,0,10,34,0,47,1275,239.58
4810,e77b1d60ab2a4ed807b0eea36282f38037c104c4,0,1,0,0,34,10,0,47,1275,251.88
4811,fe2f610da22f88727e41c199ea5b3cd1220316fd,0,1,0,0,10,34,0,47,1275,244.41
4812,92c5b3ab698800f310a2c3b2cf14a55bdd6e04ca,1,1,0,0,10,5,0,0,44,111.3
4813,5e5252f0dca9449cc936fafb5bdd1561ebefdbf3,0,1,0,0,7,0,0,13,130,83.87
4814,400ec55c8377b517acb4d9873d8004d8cfdb7a04,1,1,0,0,9,0,0,8,22,115.32
4815,8a603158723e33df951646b518df6db6e3fb8cfc,0,1,0,0,0,4,0,0,216,67.13
4816,eb9b080f9d1af19b018436054a8ea5ff2d503872,0,1,0,0,4,0,0,1,216,82.86
4817,d1e36621ed8bd70383ab747ee76bbec6847cc8ca,0,1,0,0,24,0,0,1,220,92.37
4818,16825ba44ccb4e7f26160780dece169bd2b45f16,0,1,0,0,4,0,0,4,385,105.35
4819,3a7f6bf791f408296bf173a0deee7c3a1e0be92a,0,1,0,0,0,0,0,0,389,67.87
4820,318b90efc7589fb24d4456650a8b7e2f5eb0d32c,1,1,0,0,3,0,0,1,28,168.43
4821,83148d6fef697e242a1a4990651c60d7f55b39aa,0,1,0,0,4,0,0,25,221,93.7
4822,6dce89ea4fda87048332bcd479c1127b972baab0,0,1,0,0,58,45,0,1,13,86.36
4823,0723a0257daeb1750f1866d3dd6a7fb1cb64785c,0,1,0,0,9,0,0,1,1285,216.38
4824,cdcb8feaf9daf8eaae29d804a72bdda4065b038e,0,1,0,0,34,10,0,47,1284,245.18
4825,41723960982b0001361ac8ae53a5adf155e7f4e8,0,1,0,0,30,0,0,1,137,88.2
4826,5e807cf20b30de4df0b83cefcf935cc2212e2514,0,1,0,0,7,0,0,1,1084,202.76
4827,2d4f5cd282fb1beb907fa486eaf8b783d66fc71c,0,2,0,0,13,11,0,28,361,175.57
4828,7bebe355a9fc32bea05c05f5906e795abb175049,0,1,0,0,41,3,0,3,386,131.21
4829,a175626b8aabac6f4f8cd885fe99195b5d31a5c2,0,1,0,0,0,0,0,0,427,73.96
4830,3e05f0f2d622920993986b60cfb6a1bb7198394d,1,1,0,0,1,0,0,1,47,84.39
4831,e31c763a3b7c221d2e716d0fe15e48528c54bcec,0,2,0,0,0,4,0,0,8,56.05
4832,ce58e5d9904643b1a09a28165bb13bd085d81cfb,0,1,0,0,7,1,0,0,451,118.29
4833,7d045c229e5d84e3aea9a2d60e4fa4fde50906b4,0,1,0,0,157,169,0,8,186,138.61
4834,4c5c29d76e0d16a144e42b21bec3eec2fff38caa,0,1,0,0,0,0,0,0,343,56.25
4835,4d1c9ab57ef68b70c4943bcf24ba851fd5f4f2a9,0,1,0,1,0,0,0,0,721,319.15
4836,84f034bf972298e4e90ecfa283f255c6fed6235a,0,2,0,0,4,0,0,4,439,128.51
4837,537dda1f761e49996054c7489985d0c0f17db91a,0,1,0,0,4,0,0,2,234,81.13
4838,fea88aec7562c6dcdcc418e359facaf5b5dfc0cd,0,1,0,0,1,0,0,0,318,75.21
4839,732cfddd4216a2bbf1e1b73e1c4e50195eff2ced,2,0,0,0,0,0,0,0,0,55.17
4840,40ad6622f878c7aaa5f666f7db9eeb685b6ca8ab,0,1,0,0,5,0,0,7,147,131.19
4841,456e6a6ef2f27f6a78b5a3c4b5e1287333efb622,0,1,0,0,4,0,0,3,721,155.64
4842,677fa85400347b5d12b5bf6e38cad28ead168c24,0,1,0,0,8,0,0,2,444,104.8
4843,5477683f0b85cf29a706902ac6426f14cfbc5cd1,0,2,0,0,11,7,0,6,53,83.91
4844,7458cab47f46ee528c55d9542466f478d768a3a3,0,1,0,0,7,8,0,0,140,74.12
4845,64837e008a720521618684974ad01a17f7c15395,0,6,0,0,9,15,0,7,222,213.8
4846,d8aba22987983db7d631cafb32b7daf98d5210f5,0,2,0,0,7,7,0,4,123,113.5
4847,ef86419bd5916248a082d959b12e749f71f63efc,0,1,0,0,2,2,0,0,54,57.85
4848,1efa5d7566cb81e15d30036630d360dbe9715f21,0,1,0,0,4,0,0,0,82,44.93
4849,38b1c94ed0ce70d01dfbfb5376d2ee8bc6562210,0,2,0,0,22,5,0,0,145,87.27
4850,5c7c02d32099fe8228f9820ab9178cbab5df2125,0,1,0,0,0,0,0,0,148,38.28
4851,052ed0afc271acc1e4f77b05eac8b00bdbf45a04,0,1,0,0,12,5,0,0,46,58.4
4852,954e5175a7b3c4749bf0063a98612db2ae0ca2d2,0,5,0,0,80,90,0,6,678,300.32
4853,6ad91cdbb8b16a964e22dae7d98ba4bc0507f55d,0,2,0,0,1,1,0,0,92,70.02
4854,b3169cabac09d34a53be4974093c3a84c7d0f04c,0,1,0,0,0,0,0,0,21,14.04
4855,2199693f7ef87e4de724e3cecd9f214f28331514,0,2,0,0,4,0,0,3,1239,223.31
4856,feaf687f3d2f3b4804405db1f36efeefdb453d68,0,1,0,0,0,0,0,0,1318,190.01
4857,63d22d8d08016a3cd0c0b8ac8b31f3319a36d9c1,0,1,0,0,34,0,0,6,410,113.33
4858,8c8a1fda63dcc5a9255c1af4b1e01bc52a1254fb,0,1,0,0,0,0,0,0,444,71.91
4859,c3a136b88b67de5ef29ce040746c9a7f55122908,0,2,0,0,17,1,0,15,3595,685.29
4860,3d898f3f6b151bb4943a897e4a8d8dc04a3245ca,0,2,0,1,0,0,0,0,19,115.93
4861,1b939002402524828c92dd13edc06748edbaff1d,0,1,0,0,0,0,0,0,3532,613.93
4862,84900d791bd0c29074af4bb0b2425ef1f4409cdb,0,2,0,0,1,0,0,4,1745,300.11
4863,b28a767455ba5b21411c214bdb5c6e05889f3847,0,1,0,0,1,0,0,2,1318,239.1
4864,0f40c66917bb68074cb79024d79936164eeb1abf,0,1,0,0,4,0,0,13,126,67.47
4865,8141f6098f930f4b8fa5f43d5982aeaa203207f0,0,1,0,0,0,0,0,10,452,85.33
4866,74e9603031a8f8eb16b9d281e4bbe58feee91819,0,1,0,0,8,0,0,3,1319,238.6
4867,2a8abafe4ea66e7de95471b40256d2c32444b495,1,1,1,0,0,0,0,0,98,216.06
4868,32e11505675a1785b1a3424690d457c27cef0313,0,2,0,0,29,2,0,2,1437,301.82
4869,a466f24a95bcc179106520cfdea4fe9b2a71ec4d,1,6,0,0,41,2,0,9,1456,393.45
4870,8425dc6cbadab28f81905887adb43b809b5d1696,0,1,0,0,1,31,0,5,1326,275.69
4871,9be2126972971a81f4243207e7e54ad1248db49e,0,1,0,1,2,0,0,0,94,92.98
4872,0c6533e1297fa2272eb91b247de9557d75db54a4,0,1,0,0,6,0,0,8,719,176.16
4873,ab3a28e5f2698924057dc9f72f2324a8dd492c01,0,1,0,0,0,0,0,0,725,119.27
4874,d09be2dbc424260d0eab7a295dca2fb3b5fa0b98,0,1,0,0,3,0,0,2,96,61.87
4875,7598684403a4b6f027a7a1817d64ddfe0a417dfb,0,3,0,0,12,14,0,1,104,134.7
4876,d457ee5eaaeda674fa0d4933efc8ef2161fcc736,0,4,0,0,149,1,0,4,1725,393.1
4877,4e66413c75ef0099d2109c4e908d052bb11ab054,0,1,0,0,0,0,0,2,99,40.93
4878,dbb833baf0ba3b6a17cd454f0fa544764adb6bb0,0,1,0,0,8,0,0,13,1473,251.59
4879,d683a86c4bf34a65420a04751cc810211f311710,3,5,0,4,12,8,0,5,519,686.86
4880,cd91a0bd25f210d9be615b86325ab893f6d6e39b,0,1,0,0,0,0,0,0,244,101.8
4881,b41fd425f340a8694ebe34e15e80a452f8bd32b9,0,2,0,1,5,924,0,74,2658,664.51
4882,8e1188880d90484493c828b3e98701e6b603b11f,0,1,0,0,0,3,0,0,2608,514.16
4883,f2fdbdeb4c5cd11bc5c325d9cc788a000e99560e,0,1,0,0,0,0,0,0,1481,202.94
4884,525f3695525eb239b02837a6f318763b7b2b9526,0,1,0,0,0,124,0,9,1357,238.53
4885,ed0ec44cbc1da1e27ee5b026889ff514189787bc,0,1,0,0,124,0,0,9,1357,264.55
4886,c851ef8aaeb16a6af017aa8b677e34eba324093f,0,1,0,0,4,0,0,0,4,30.59
4887,e547a7c31904b0dc6af9e1a6f53c429c5007e37c,0,4,0,0,0,0,0,0,19,36.5
4888,036d87e4281939ba9eff959aed8d391d51cd1594,0,2,0,1,37,0,0,0,853,229.71
4889,25c2a19a36e927c268898bd181df0920b52ec970,0,5,0,0,71,6,0,35,2868,602.22
4890,61e13d6e61be0f168727a79b0084463521493200,0,1,0,0,5,0,0,9,124,61.73
4891,2533673dba45f0e43cd05a025ce561c7e8ff9c55,0,1,0,0,0,0,0,0,129,24.39
4892,5d2cdfd86813217e5ca8d05f503e008fea059f66,0,1,0,0,19,0,0,4,284,90.68
4893,d46da38fb155b4d4c7c201ba7a24db1625046005,0,3,0,0,27,29,0,0,1482,325.44
4894,1d83059d68afdc9286acf299994f7f8e755f259b,0,1,0,0,0,1,0,0,53,35.3
4895,ed77845e1d44dd318630304bdf3f40d0e3acabe1,0,1,0,0,12,0,0,2,2608,534.41
4896,1f75d7ca0494936dda4ee1caa1499793a7fe17fc,0,1,0,0,3,0,0,0,371,83.44
4897,b2b9566c0a75be47966a9b9d65722f1ba417ef16,1,1,0,0,2,0,0,0,374,81.85
4898,3e04c8e7b550cd533baccc280ce36e79c8243181,0,1,0,0,7,0,0,11,1496,260.76
4899,979153f5ce8308c1ceebea8c81cd6db8eca54eda,0,1,0,0,0,0,0,0,73,24.54
4900,ae55f0cba690f5b9f0b39ca29f1fc3466e670ad1,0,1,0,0,13,0,0,0,1503,300.99
4901,35848095a083b951524ae3708f3d9ace1424d93d,0,2,0,0,4,1,0,2,300,132.18
4902,bca2eb813f9d3ee834d1867017f090d69f9daae6,0,2,0,0,3,0,0,0,180,89.29
4903,7b4fd83bed300125e338609c159bbcabba387292,0,1,0,0,3,0,0,1,153,134.82
4904,5618e6d187a537ca9ca7294ba987ffc130b54722,0,1,0,0,3,0,0,3,156,72.79
4905,89f4ad8facf193f17cf990f3374ee4560023ab76,0,2,0,0,0,0,0,0,26,17.74
4906,8ebd3e5c32c54d45630f59511b992f768b714896,1,1,0,0,13,0,0,12,31,111.41
4907,04a9bf940c37a3a5732a5facd6defa8354a7b347,0,1,0,0,21,0,0,12,428,127.99
4908,f7ce180a540830c962a7a84f9e781c77304f3f76,0,2,0,0,7,0,0,3,1299,300.58
4909,e08c389d67809a421f4f33c27012c54294f98259,0,3,0,0,16,0,0,43,555,201.56
4910,0c2b64e2e508227c647b82ad866785d237066736,0,1,0,0,14,0,0,12,1516,264.12
4911,0a7d04a16c9c65862559c0e9c3fa42f17b842c34,0,1,0,0,3,0,0,2,2620,528.66
4912,7f883f105e647f1aeaf9f0d8827fdc85aba721df,0,1,0,0,0,0,0,0,2623,489.69
4913,62b113d56de009404e08770a699436d36c24ecde,0,1,0,0,11,6,0,9,2617,593.07
4914,7b2c39f30be6292dbe77df9be98b9734edaa4fdd,0,1,0,0,10,0,0,1,760,164.86
4915,f44ce37699af574035089023cfb91b6a6419b895,0,1,0,0,1,0,0,1,49,51.34
4916,fde0fae1adc10a719208c02b8c77929d662bf552,0,1,0,0,13,0,0,1,770,183.91
4917,e165eae300fe72507a2627add8fb04965fddebda,0,1,0,0,11,0,0,1,2628,534.88
4918,b5bc5ce221e3a0d33495da416a9f0629855f2e5c,0,1,0,0,0,0,0,0,19,15.93
4919,742bf88dbaf52c0b23af27c3dd78c7abdb799f4f,0,1,0,0,2,0,0,0,130,43.45
4920,a8e8b240d4516b5822a3995800fe4aabf46874b8,0,2,0,1,0,0,0,0,150,103.64
4921,5d4d65174ea2b8ce27899754eecdfb0592815c26,0,1,0,0,0,0,0,0,0,9.3
4922,5b5bbfc65f0053a45ef359488f5b0a58e3233da5,0,2,0,0,6,58,0,11,143,105.25
4923,949ca1553f6ca641bbe6b23334a2ce6baab4f2d8,0,4,0,2,35,24,0,3,648,357.4
4924,b87c763303b5f2c573764499d8c48838c62042d8,0,1,0,1,1,0,0,0,616,294.43
4925,500b8d4da0702498df263f6c389cc2da7da62c69,0,1,0,0,0,0,0,0,617,115.4
4926,b7e9cd648cd13d6f88803ed556b49ddc4e18d3da,0,1,0,0,25,0,0,0,62,46.3
4927,76e4a7016df34cf9dede53f743647ded0af55529,0,1,0,0,32,0,0,0,2639,549.61
4928,39a5690abda6ed476e6d8a09cacd53124c4921ff,0,3,0,0,107,16,0,15,3379,771.92
4929,69b7bce04afe137f49efa6a19a464dda087da23b,0,1,0,0,0,0,0,0,640,105.81
4930,7331e5d15d879f8f9b26510eac07256ab89d584c,0,1,0,0,20,0,0,23,1530,258.78
4931,e007accae60aae2a421ce09597bb0e228457e6b9,0,8,0,0,17,0,0,0,181,102.99
4932,73c3eeb4ab66eafd43717000a6797ec5641c2923,0,1,0,0,0,0,0,0,0,9.13
4933,63ab975e1f3e80488f1ebeee097e75aec9d4e429,8,2,0,0,39,2,0,0,148,377.1
4934,3a0abd4180df4181f4ff0d0d5929d908d6c7a840,0,1,0,0,0,0,0,0,144,28.59
4935,3cdc975151d774419c345894dd1032a3eaade7ab,0,1,0,0,4,0,0,1,1550,250.64
4936,0e370fa21cfabcf9d969dfc20c1e4551305a01c6,1,1,0,0,0,2,0,0,5,58.73
4937,689e89fb096e40cb28e41873fa94f5aecf6ee416,1,1,0,0,0,0,0,0,5,39.04
4938,21197a20b3384adf320c1b0fadd573dd4e8c918f,0,1,0,0,0,1,0,0,19,26.96
4939,db2f8c9e80754be97e1bb220ccb32ba68e17e448,0,1,0,0,0,0,0,0,6,10.37
4940,9d8d6d0b8e095fe56ed53eaaba9d996a1bbb5f11,0,3,0,0,9,41,0,11,404,255.61
4941,2791a111fb940141c0d4d185c0d45b925af7a2d7,0,1,0,0,49,18,0,0,431,122.59
4942,09634f8ba8cd463c749945bbdf318d0f72b8489e,0,2,0,0,5,1,0,9,116,86.15
4943,9943dde06743dac0357906a4c6893376897afc0e,0,2,0,0,36,62,0,18,1972,388.61
4944,970a4e62dc24855230d3845eb814419bb8eabfca,0,1,0,0,0,0,0,0,1559,227.38
4945,65204f19539c778512134c1c5a543ef23a8b24ac,0,1,0,0,0,0,0,0,0,9.36
4946,da7794471e53ee8f333338b3ebd3f3e76aa8909b,0,1,0,0,5,0,0,2,353,99.65
4947,3f01bfbff8b26877da09edd8347cfb14790b6e71,0,1,0,0,4,0,0,0,83,42.05
4948,0d5be30dc80d371a5a2684b3fceb6819051b5b42,0,1,0,0,1,0,0,0,53,38.9
4949,473bec448ae28180d0149492eeb6d618f9059b37,0,1,0,0,6,0,0,6,27,51.81
4950,d8852452f3c39ef3d9efe72e66322d8f3799b669,0,1,0,0,1,0,0,0,9,28.05
